100871 295.49 95.2557 1.01264e-06 0.000373719 438.797
100784 295.414 95.9163 1.0224e-06 0.000397911 462.458
100779 295.412 96.0333 1.02237e-06 0.00039787 462.409
100784 295.414 95.9163 1.0224e-06 0.000397911 462.458
100779 295.412 96.0333 1.02237e-06 0.00039787 462.409
100786 295.415 95.8826 1.0224e-06 0.000397865 462.416
100786 295.415 95.8826 1.0224e-06 0.000397865 462.416
100752 295.387 96.2498 1.02751e-06 0.000410781 474.939
100756 295.389 96.2032 1.02752e-06 0.00041075 474.91
100756 295.389 96.2032 1.02752e-06 0.00041075 474.91
100752 295.387 96.2498 1.02751e-06 0.000410781 474.939
100744 295.382 96.4043 1.02742e-06 0.000410692 474.848
100744 295.382 96.4043 1.02742e-06 0.000410692 474.848
100718 295.36 96.7225 1.03261e-06 0.00042407 487.758
100729 295.367 96.5339 1.03279e-06 0.000424296 487.976
100729 295.367 96.5339 1.03279e-06 0.000424296 487.976
100718 295.36 96.7225 1.03261e-06 0.00042407 487.758
100734 295.37 96.4765 1.03284e-06 0.000424315 487.993
100734 295.37 96.4765 1.03284e-06 0.000424315 487.993
100716 295.356 96.88 1.04413e-06 0.000453824 516.214
100696 295.341 97.1211 1.04373e-06 0.000453159 515.581
100696 295.341 97.1211 1.04373e-06 0.000453159 515.581
100716 295.356 96.88 1.04413e-06 0.000453824 516.214
100723 295.361 96.8069 1.04418e-06 0.000453787 516.177
100723 295.361 96.8069 1.04418e-06 0.000453787 516.177
100716 295.356 96.75 1.03829e-06 0.000438543 501.644
100701 295.346 96.9676 1.03801e-06 0.000438118 501.237
100701 295.346 96.9676 1.03801e-06 0.000438118 501.237
100716 295.356 96.75 1.03829e-06 0.000438543 501.644
100722 295.36 96.6841 1.03836e-06 0.0004386 501.696
100722 295.36 96.6841 1.03836e-06 0.0004386 501.696
100680 295.33 97.2201 1.0371e-06 0.000436227 499.432
100701 295.348 96.9264 1.03195e-06 0.000422703 486.435
100701 295.348 96.9264 1.03195e-06 0.000422703 486.435
100680 295.33 97.2201 1.0371e-06 0.000436227 499.432
100674 295.327 96.8933 1.03098e-06 0.000421068 484.917
100646 295.303 97.229 1.03583e-06 0.000433997 497.37
100646 295.303 97.229 1.03583e-06 0.000433997 497.37
100674 295.327 96.8933 1.03098e-06 0.000421068 484.917
100670 295.321 97.4083 1.04248e-06 0.000450436 513
100634 295.293 97.4439 1.04074e-06 0.000447102 509.926
100670 295.321 97.4083 1.04248e-06 0.000450436 513
100634 295.293 97.4439 1.04074e-06 0.000447102 509.926
100626 295.286 97.5395 1.04592e-06 0.000461217 523.383
100626 295.286 97.5395 1.04592e-06 0.000461217 523.383
100574 295.245 97.1252 1.04249e-06 0.000453547 516.185
100574 295.245 97.1252 1.04249e-06 0.000453547 516.185
100591 295.258 96.9493 1.03877e-06 0.000443131 506.197
100591 295.258 96.9493 1.03877e-06 0.000443131 506.197
100513 295.195 96.9903 1.04262e-06 0.00045543 518.034
100513 295.195 96.9903 1.04262e-06 0.00045543 518.034
100519 295.201 96.6312 1.03763e-06 0.000442043 505.249
100561 295.235 96.6395 1.03781e-06 0.000441251 504.41
100519 295.201 96.6312 1.03763e-06 0.000442043 505.249
100561 295.235 96.6395 1.03781e-06 0.000441251 504.41
100610 295.275 96.6557 1.03435e-06 0.000431204 494.744
100586 295.257 96.2201 1.03378e-06 0.000430187 493.765
100610 295.275 96.6557 1.03435e-06 0.000431204 494.744
100586 295.257 96.2201 1.03378e-06 0.000430187 493.765
100647 295.307 96.257 1.02983e-06 0.000418966 482.939
100647 295.307 96.257 1.02983e-06 0.000418966 482.939
100629 295.294 95.7153 1.02962e-06 0.00041864 482.598
100629 295.294 95.7153 1.02962e-06 0.00041864 482.598
100694 295.346 95.7956 1.02523e-06 0.000406639 470.989
100683 295.34 95.1474 1.02525e-06 0.000406643 470.943
100694 295.346 95.7956 1.02523e-06 0.000406639 470.989
100683 295.34 95.1474 1.02525e-06 0.000406643 470.943
100746 295.391 95.298 1.02055e-06 0.0003944 459.073
100744 295.392 94.5603 1.02073e-06 0.000394507 459.104
100744 295.392 94.5603 1.02073e-06 0.000394507 459.104
100746 295.391 95.298 1.02055e-06 0.0003944 459.073
100713 295.36 96.4842 1.02618e-06 0.000408353 472.602
100759 295.4 96.0296 1.02137e-06 0.000395886 460.477
100713 295.36 96.4842 1.02618e-06 0.000408353 472.602
100759 295.4 96.0296 1.02137e-06 0.000395886 460.477
100733 295.375 96.5539 1.02695e-06 0.000409642 473.81
100733 295.375 96.5539 1.02695e-06 0.000409642 473.81
100774 295.41 96.1257 1.02203e-06 0.000396986 461.511
100774 295.41 96.1257 1.02203e-06 0.000396986 461.511
100816 295.448 95.5644 1.01661e-06 0.000383717 448.597
100825 295.453 95.6721 1.01721e-06 0.000384698 449.506
100816 295.448 95.5644 1.01661e-06 0.000383717 448.597
100825 295.453 95.6721 1.01721e-06 0.000384698 449.506
100876 295.499 95.1397 1.01171e-06 0.000371645 436.773
100812 295.447 94.8066 1.01595e-06 0.000382489 447.433
100876 295.501 94.3715 1.01149e-06 0.000371357 436.526
100876 295.499 95.1397 1.01171e-06 0.000371645 436.773
100812 295.447 94.8066 1.01595e-06 0.000382489 447.433
100876 295.501 94.3715 1.01149e-06 0.000371357 436.526
100820 295.457 93.9501 1.01657e-06 0.000383298 448.131
100885 295.512 93.4443 1.01272e-06 0.00037357 438.615
100885 295.512 93.4443 1.01272e-06 0.00037357 438.615
100820 295.457 93.9501 1.01657e-06 0.000383298 448.131
100728 295.386 93.9039 1.02035e-06 0.000395541 460.421
100800 295.448 93.3538 1.01823e-06 0.000388857 453.819
100781 295.438 93.0118 1.01739e-06 0.000388511 453.721
100700 295.369 93.4115 1.01906e-06 0.000393945 459.045
100781 295.438 93.0118 1.01739e-06 0.000388511 453.721
100728 295.386 93.9039 1.02035e-06 0.000395541 460.421
100800 295.448 93.3538 1.01823e-06 0.000388857 453.819
100700 295.369 93.4115 1.01906e-06 0.000393945 459.045
100683 295.349 94.484 1.02359e-06 0.000404386 469.083
100689 295.36 93.7631 1.02188e-06 0.000400864 465.785
100689 295.36 93.7631 1.02188e-06 0.000400864 465.785
100683 295.349 94.484 1.02359e-06 0.000404386 469.083
100727 295.381 94.3157 1.0217e-06 0.000397736 462.365
100727 295.381 94.3157 1.0217e-06 0.000397736 462.365
100829 295.468 93.4377 1.01776e-06 0.000386143 450.954
100829 295.468 93.4377 1.01776e-06 0.000386143 450.954
100904 295.533 92.8808 1.01494e-06 0.000378626 443.637
100904 295.533 92.8808 1.01494e-06 0.000378626 443.637
100891 295.528 92.5825 1.01606e-06 0.000382831 448.02
100891 295.528 92.5825 1.01606e-06 0.000382831 448.02
100839 295.498 91.983 1.01686e-06 0.000387299 452.712
100935 295.575 91.607 1.01509e-06 0.000381654 447.196
100935 295.575 91.607 1.01509e-06 0.000381654 447.196
100839 295.498 91.983 1.01686e-06 0.000387299 452.712
101005 295.661 89.2903 1.01808e-06 0.000381033 445.341
100953 295.629 89.4993 1.02058e-06 0.000387482 451.592
101005 295.661 89.2903 1.01808e-06 0.000381033 445.341
100953 295.629 89.4993 1.02058e-06 0.000387482 451.592
100820 295.508 90.9313 1.01997e-06 0.000394035 459.076
100735 295.41 92.5643 1.0186e-06 0.000393197 458.484
100820 295.508 90.9313 1.01997e-06 0.000394035 459.076
100735 295.41 92.5643 1.0186e-06 0.000393197 458.484
101142 295.857 87.1867 1.05948e-06 0.00039988 449.403
100970 295.688 88.396 1.03107e-06 0.000393439 453.863
101085 295.767 87.3932 1.03086e-06 0.000385466 445.135
101142 295.857 87.1867 1.05948e-06 0.00039988 449.403
100970 295.688 88.396 1.03107e-06 0.000393439 453.863
101085 295.767 87.3932 1.03086e-06 0.000385466 445.135
100850 295.568 89.8115 1.02186e-06 0.000395377 459.835
100850 295.568 89.8115 1.02186e-06 0.000395377 459.835
100767 295.457 92.1429 1.02326e-06 0.000402457 467.216
100827 295.534 91.0618 1.02368e-06 0.00040157 466.155
100767 295.457 92.1429 1.02326e-06 0.000402457 467.216
100827 295.534 91.0618 1.02368e-06 0.00040157 466.155
100701 295.38 93.1473 1.02153e-06 0.0004001 465.084
100701 295.38 93.1473 1.02153e-06 0.0004001 465.084
100662 295.342 93.9788 1.02454e-06 0.000407261 471.891
100662 295.342 93.9788 1.02454e-06 0.000407261 471.891
100648 295.346 93.6284 1.0255e-06 0.000409471 473.937
100648 295.346 93.6284 1.0255e-06 0.000409471 473.937
100557 295.263 94.4779 1.02741e-06 0.000415771 480.039
100585 295.274 94.7403 1.02726e-06 0.000414702 478.987
100557 295.263 94.4779 1.02741e-06 0.000415771 480.039
100585 295.274 94.7403 1.02726e-06 0.000414702 478.987
100754 295.463 92.3284 1.02511e-06 0.000406649 471.165
100754 295.463 92.3284 1.02511e-06 0.000406649 471.165
100611 295.335 93.5587 1.02586e-06 0.0004112 475.62
100611 295.335 93.5587 1.02586e-06 0.0004112 475.62
100698 295.445 92.4756 1.02551e-06 0.000409355 473.879
100570 295.326 93.6694 1.02649e-06 0.000414087 478.48
100698 295.445 92.4756 1.02551e-06 0.000409355 473.879
100570 295.326 93.6694 1.02649e-06 0.000414087 478.48
100519 295.249 94.4984 1.02738e-06 0.00041666 480.921
100478 295.239 94.7174 1.02782e-06 0.000419066 483.308
100519 295.249 94.4984 1.02738e-06 0.00041666 480.921
100478 295.239 94.7174 1.02782e-06 0.000419066 483.308
100445 295.181 95.3295 1.02911e-06 0.000422614 486.727
100482 295.195 95.2455 1.02937e-06 0.000422323 486.423
100445 295.181 95.3295 1.02911e-06 0.000422614 486.727
100482 295.195 95.2455 1.02937e-06 0.000422323 486.423
100403 295.169 95.63 1.02937e-06 0.000424352 488.416
100403 295.169 95.63 1.02937e-06 0.000424352 488.416
100518 295.214 95.4217 1.02979e-06 0.000422287 486.324
100518 295.214 95.4217 1.02979e-06 0.000422287 486.324
100547 295.231 95.6069 1.02971e-06 0.000421451 485.507
100603 295.28 95.0785 1.02641e-06 0.000412285 476.66
100603 295.28 95.0785 1.02641e-06 0.000412285 476.66
100547 295.231 95.6069 1.02971e-06 0.000421451 485.507
100644 295.31 95.1723 1.02573e-06 0.000409225 473.579
100644 295.31 95.1723 1.02573e-06 0.000409225 473.579
100588 295.261 95.6992 1.02967e-06 0.000420221 484.252
100588 295.261 95.6992 1.02967e-06 0.000420221 484.252
100546 295.225 96.1975 1.03365e-06 0.000431155 494.797
100546 295.225 96.1975 1.03365e-06 0.000431155 494.797
100501 295.191 96.11 1.03332e-06 0.00043147 495.151
100501 295.191 96.11 1.03332e-06 0.00043147 495.151
100461 295.165 96.2039 1.03315e-06 0.000432332 496.069
100461 295.165 96.2039 1.03315e-06 0.000432332 496.069
100399 295.109 96.8709 1.03642e-06 0.000441958 505.296
100461 295.156 96.5561 1.03711e-06 0.000441989 505.231
100399 295.109 96.8709 1.03642e-06 0.000441958 505.296
100461 295.156 96.5561 1.03711e-06 0.000441989 505.231
100364 295.079 97.4118 1.04048e-06 0.000453519 516.368
100448 295.144 96.9125 1.04115e-06 0.000452959 515.714
100364 295.079 97.4118 1.04048e-06 0.000453519 516.368
100448 295.144 96.9125 1.04115e-06 0.000452959 515.714
100462 295.154 97.2143 1.04479e-06 0.000462539 524.844
100462 295.154 97.2143 1.04479e-06 0.000462539 524.844
100291 295.024 98.0772 1.04129e-06 0.000458175 520.984
100381 295.089 97.7269 1.04476e-06 0.000464522 526.798
100288 295.019 98.3555 1.04416e-06 0.000465868 528.265
100288 295.019 98.3555 1.04416e-06 0.000465868 528.265
100381 295.089 97.7269 1.04476e-06 0.000464522 526.798
100291 295.024 98.0772 1.04129e-06 0.000458175 520.984
100115 294.903 99.3236 1.04229e-06 0.000464766 527.262
100190 294.951 98.8938 1.04336e-06 0.000466642 529.159
100111 294.899 99.5904 1.04431e-06 0.000470494 532.717
100111 294.899 99.5904 1.04431e-06 0.000470494 532.717
100190 294.951 98.8938 1.04336e-06 0.000466642 529.159
100115 294.903 99.3236 1.04229e-06 0.000464766 527.262
100216 294.973 98.5366 1.04044e-06 0.000458211 521.154
100140 294.926 99.0309 1.04015e-06 0.000458407 521.206
100216 294.973 98.5366 1.04044e-06 0.000458211 521.154
100140 294.926 99.0309 1.04015e-06 0.000458407 521.206
100016 294.846 100.211 1.04404e-06 0.000471595 533.692
100028 294.857 99.9176 1.04195e-06 0.000465541 527.938
100016 294.846 100.211 1.04404e-06 0.000471595 533.692
100028 294.857 99.9176 1.04195e-06 0.000465541 527.938
100300 295.034 97.6456 1.03845e-06 0.000450458 513.635
100300 295.034 97.6456 1.03845e-06 0.000450458 513.635
100251 295.004 98.1709 1.03867e-06 0.000452616 515.791
100251 295.004 98.1709 1.03867e-06 0.000452616 515.791
100261 295.014 97.7309 1.03682e-06 0.000447193 510.551
100261 295.014 97.7309 1.03682e-06 0.000447193 510.551
100180 294.962 98.6666 1.03836e-06 0.000452609 515.643
100201 294.982 98.2385 1.03645e-06 0.000446882 510.135
100180 294.962 98.6666 1.03836e-06 0.000452609 515.643
100201 294.982 98.2385 1.03645e-06 0.000446882 510.135
100053 294.88 99.5429 1.04001e-06 0.000459739 522.421
100053 294.88 99.5429 1.04001e-06 0.000459739 522.421
100094 294.917 99.117 1.03821e-06 0.000454182 517.145
100094 294.917 99.117 1.03821e-06 0.000454182 517.145
100127 294.949 98.6314 1.03635e-06 0.000448732 511.977
100127 294.949 98.6314 1.03635e-06 0.000448732 511.977
100166 294.985 98.0367 1.03451e-06 0.00044336 506.878
100228 295.008 97.7022 1.0345e-06 0.000441111 504.59
100228 295.008 97.7022 1.0345e-06 0.000441111 504.59
100166 294.985 98.0367 1.03451e-06 0.00044336 506.878
100283 295.034 97.2226 1.0347e-06 0.000440886 504.46
100283 295.034 97.2226 1.0347e-06 0.000440886 504.46
100354 295.097 96.6442 1.03305e-06 0.000434861 498.614
100291 295.064 97.0775 1.03286e-06 0.000435461 499.131
100354 295.097 96.6442 1.03305e-06 0.000434861 498.614
100291 295.064 97.0775 1.03286e-06 0.000435461 499.131
100227 295.041 97.3279 1.03286e-06 0.000438163 501.946
100227 295.041 97.3279 1.03286e-06 0.000438163 501.946
100334 295.064 97.0828 1.03549e-06 0.000441615 505.115
100334 295.064 97.0828 1.03549e-06 0.000441615 505.115
100412 295.131 96.5112 1.03382e-06 0.000435581 499.293
100412 295.131 96.5112 1.03382e-06 0.000435581 499.293
100452 295.167 95.9061 1.03185e-06 0.000429518 493.42
100452 295.167 95.9061 1.03185e-06 0.000429518 493.42
100405 295.143 96.0311 1.03117e-06 0.000428774 492.702
100405 295.143 96.0311 1.03117e-06 0.000428774 492.702
100292 295.101 96.5374 1.03122e-06 0.000433079 497.13
100349 295.117 96.4032 1.03115e-06 0.000429876 493.74
100349 295.117 96.4032 1.03115e-06 0.000429876 493.74
100292 295.101 96.5374 1.03122e-06 0.000433079 497.13
100358 295.164 95.6374 1.02959e-06 0.000428097 492.412
100358 295.164 95.6374 1.02959e-06 0.000428097 492.412
100227 295.087 96.2597 1.02986e-06 0.000437606 502.693
100223 295.139 94.6169 1.02855e-06 0.000435398 500.684
100305 295.161 95.2177 1.02852e-06 0.000432844 498.134
100135 295.056 95.7175 1.02895e-06 0.000439914 505.384
100227 295.087 96.2597 1.02986e-06 0.000437606 502.693
100305 295.161 95.2177 1.02852e-06 0.000432844 498.134
100135 295.056 95.7175 1.02895e-06 0.000439914 505.384
100223 295.139 94.6169 1.02855e-06 0.000435398 500.684
100154 295.02 97.1725 1.03136e-06 0.000442484 507.31
100057 294.983 96.6742 1.02975e-06 0.000444647 510.149
100154 295.02 97.1725 1.03136e-06 0.000442484 507.31
100057 294.983 96.6742 1.02975e-06 0.000444647 510.149
100105 295.213 94.6284 1.09716e-06 0.000478834 514.875
99993.9 295.101 95.9348 1.07975e-06 0.000473258 516.87
100111 295.104 94.7035 1.03868e-06 0.000440768 501.407
100217 295.208 93.4407 1.04259e-06 0.000438899 497.748
100111 295.104 94.7035 1.03868e-06 0.000440768 501.407
100217 295.208 93.4407 1.04259e-06 0.000438899 497.748
99993.9 295.101 95.9348 1.07975e-06 0.000473258 516.87
100105 295.213 94.6284 1.09716e-06 0.000478834 514.875
100323 295.235 93.3435 1.02886e-06 0.000431231 496.079
100323 295.235 93.3435 1.02886e-06 0.000431231 496.079
100395 295.248 94.0182 1.02747e-06 0.000428251 493.651
100395 295.248 94.0182 1.02747e-06 0.000428251 493.651
100019 295.015 95.7846 1.03683e-06 0.00044376 505.402
99937.8 294.938 96.7146 1.03605e-06 0.000447384 509.638
99937.8 294.938 96.7146 1.03605e-06 0.000447384 509.638
100019 295.015 95.7846 1.03683e-06 0.00044376 505.402
99897.3 295.005 97.0348 1.0709e-06 0.000472197 519.723
99897.3 295.005 97.0348 1.0709e-06 0.000472197 519.723
99813.4 294.923 97.9658 1.06604e-06 0.000473354 523.123
99813.4 294.923 97.9658 1.06604e-06 0.000473354 523.123
99868 294.872 97.5143 1.03593e-06 0.000451441 514.078
99741.7 294.853 98.7539 1.06331e-06 0.000475757 526.901
99741.7 294.853 98.7539 1.06331e-06 0.000475757 526.901
99868 294.872 97.5143 1.03593e-06 0.000451441 514.078
99989.4 294.92 97.5057 1.03085e-06 0.00044956 514.996
99989.4 294.92 97.5057 1.03085e-06 0.00044956 514.996
99935.1 294.87 98.2142 1.03221e-06 0.000454647 519.945
99810.4 294.818 98.1939 1.03627e-06 0.00045583 518.702
99810.4 294.818 98.1939 1.03627e-06 0.00045583 518.702
99935.1 294.87 98.2142 1.03221e-06 0.000454647 519.945
99682 294.796 99.4167 1.06182e-06 0.000478927 530.958
99682 294.796 99.4167 1.06182e-06 0.000478927 530.958
100090 294.96 97.9749 1.03297e-06 0.000447489 512.021
100090 294.96 97.9749 1.03297e-06 0.000447489 512.021
100042 294.915 98.6553 1.03474e-06 0.000452649 516.871
100042 294.915 98.6553 1.03474e-06 0.000452649 516.871
99999.8 294.876 99.2285 1.0366e-06 0.000457919 521.798
99999.8 294.876 99.2285 1.0366e-06 0.000457919 521.798
99958.2 294.838 99.7287 1.0385e-06 0.000463319 526.835
99958.2 294.838 99.7287 1.0385e-06 0.000463319 526.835
99844.7 294.786 99.3366 1.03541e-06 0.000465255 530.102
99887.5 294.826 98.8168 1.03375e-06 0.000459874 524.969
99887.5 294.826 98.8168 1.03375e-06 0.000459874 524.969
99844.7 294.786 99.3366 1.03541e-06 0.000465255 530.102
99760.6 294.771 98.7706 1.03695e-06 0.000460486 523.481
99760.6 294.771 98.7706 1.03695e-06 0.000460486 523.481
99631 294.747 99.9734 1.0611e-06 0.000482604 535.232
99631 294.747 99.9734 1.0611e-06 0.000482604 535.232
99588 294.705 100.441 1.06085e-06 0.00048666 539.712
99507.6 294.792 102.51 1.1062e-06 0.000520016 552.586
99464 294.749 103.023 1.09909e-06 0.000519723 555.733
99588 294.705 100.441 1.06085e-06 0.00048666 539.712
99507.6 294.792 102.51 1.1062e-06 0.000520016 552.586
99464 294.749 103.023 1.09909e-06 0.000519723 555.733
99717.6 294.731 99.2619 1.03789e-06 0.000465396 528.427
99717.6 294.731 99.2619 1.03789e-06 0.000465396 528.427
99684 294.7 99.6718 1.03909e-06 0.000470588 533.58
99812 294.756 99.7739 1.0372e-06 0.000470846 535.424
99812 294.756 99.7739 1.0372e-06 0.000470846 535.424
99684 294.7 99.6718 1.03909e-06 0.000470588 533.58
99657.3 294.675 100.004 1.04058e-06 0.00047611 538.969
99786.3 294.732 100.127 1.03914e-06 0.000476682 540.956
99657.3 294.675 100.004 1.04058e-06 0.00047611 538.969
99786.3 294.732 100.127 1.03914e-06 0.000476682 540.956
99554.1 294.673 100.826 1.06096e-06 0.000491042 544.405
99429.2 294.714 103.444 1.09412e-06 0.000520806 559.316
99554.1 294.673 100.826 1.06096e-06 0.000491042 544.405
99429.2 294.714 103.444 1.09412e-06 0.000520806 559.316
99401.5 294.687 103.786 1.09071e-06 0.00052292 563.254
99527.3 294.647 101.138 1.06139e-06 0.000495752 549.321
99527.3 294.647 101.138 1.06139e-06 0.000495752 549.321
99401.5 294.687 103.786 1.09071e-06 0.00052292 563.254
99907.5 294.79 100.488 1.0426e-06 0.000474867 537.655
99907.5 294.79 100.488 1.0426e-06 0.000474867 537.655
99928.5 294.81 100.153 1.04049e-06 0.000468953 532.108
99928.5 294.81 100.153 1.04049e-06 0.000468953 532.108
99021.7 302.477 55.4258 0.000692434 30.7168 52580.5
99003.3 302.473 52.6333 0.000458352 30.9003 80654.8
99004 302.556 56.1827 0.000693565 31.1046 53110.4
99020.9 302.398 51.9194 0.000455426 30.3752 79871.5
99003.3 302.473 52.6333 0.000458352 30.9003 80654.8
99004 302.556 56.1827 0.000693565 31.1046 53110.4
99020.9 302.398 51.9194 0.000455426 30.3752 79871.5
99021.7 302.477 55.4258 0.000692434 30.7168 52580.5
99002.8 302.358 48.7015 0.0002841 30.1433 129036
99020.4 302.287 48.0309 0.000280952 29.5124 127896
99020.4 302.287 48.0309 0.000280952 29.5124 127896
99002.8 302.358 48.7015 0.0002841 30.1433 129036
99002.5 302.199 44.0567 0.000159632 28.438 223616
99020.1 302.133 43.429 0.000157077 27.736 221965
99020.1 302.133 43.429 0.000157077 27.736 221965
99002.5 302.199 44.0567 0.000159632 28.438 223616
99019.9 301.898 37.3846 7.29354e-05 23.5598 439739
99002.3 301.959 37.9714 7.46072e-05 24.3006 442331
99019.8 301.486 28.0661 2.1464e-05 12.6116 1.08865e+06
99002.2 301.537 28.5886 2.21651e-05 13.133 1.09424e+06
99002.3 301.959 37.9714 7.46072e-05 24.3006 442331
99019.9 301.898 37.3846 7.29354e-05 23.5598 439739
99019.8 301.486 28.0661 2.1464e-05 12.6116 1.08865e+06
99002.2 301.537 28.5886 2.21651e-05 13.133 1.09424e+06
99005.2 302.61 59.5338 0.00099801 30.832 36312.4
99022.9 302.529 58.7349 0.00100142 30.6083 35957.3
99022.9 302.529 58.7349 0.00100142 30.6083 35957.3
99005.2 302.61 59.5338 0.00099801 30.832 36312.4
99006.8 302.633 62.8125 0.00136885 30.0011 25594.8
99024.6 302.55 61.9726 0.00138149 29.9658 25354.3
99006.8 302.633 62.8125 0.00136885 30.0011 25594.8
99024.6 302.55 61.9726 0.00138149 29.9658 25354.3
99019.6 300.818 14.5749 1.69031e-06 2.39816 5.00248e+06
99002.1 300.849 14.8983 1.7863e-06 2.54802 5.00982e+06
99019.6 300.818 14.5749 1.69031e-06 2.39816 5.00248e+06
99002.1 300.849 14.8983 1.7863e-06 2.54802 5.00982e+06
99019.6 300 0 0 0 9.66781e+07
99002 300 0 0 0 9.66991e+07
99019.6 300 0 0 0 9.66781e+07
99002 300 0 0 0 9.66991e+07
99031.2 302.441 68.6627 0.00220027 25.9812 13622.9
99013.2 302.517 69.5884 0.00213976 25.5031 13732
99037.3 302.228 72.3522 0.00240818 21.4259 10174.5
99019 302.285 73.3281 0.0022982 20.5257 10190.6
99019 302.285 73.3281 0.0022982 20.5257 10190.6
99037.3 302.228 72.3522 0.00240818 21.4259 10174.5
99013.2 302.517 69.5884 0.00213976 25.5031 13732
99031.2 302.441 68.6627 0.00220027 25.9812 13622.9
99009.4 302.611 66.1263 0.00177652 28.3802 18536.1
99027.3 302.529 65.2451 0.00180642 28.567 18369
99009.4 302.611 66.1263 0.00177652 28.3802 18536.1
99027.3 302.529 65.2451 0.00180642 28.567 18369
99046.2 301.747 76.4185 0.00219245 14.0465 7146.68
99057.5 300.685 80.5714 0.00148475 5.89192 4051.17
99037.8 300.603 81.4876 0.00129781 4.90768 3770.26
99027.6 301.757 77.4277 0.0020272 12.7861 6980.79
99046.2 301.747 76.4185 0.00219245 14.0465 7146.68
99027.6 301.757 77.4277 0.0020272 12.7861 6980.79
99037.8 300.603 81.4876 0.00129781 4.90768 3770.26
99057.5 300.685 80.5714 0.00148475 5.89192 4051.17
99048.8 298.986 84.5335 0.000479364 0.87301 1715.89
99069.7 299.101 83.8502 0.000603728 1.21315 1885.62
99069.7 299.101 83.8502 0.000603728 1.21315 1885.62
99048.8 298.986 84.5335 0.000479364 0.87301 1715.89
99087.2 297.67 86.119 9.7264e-05 0.109399 1318.25
99065.4 297.598 86.6269 6.24363e-05 0.067028 1285.55
99087.2 297.67 86.119 9.7264e-05 0.109399 1318.25
99065.4 297.598 86.6269 6.24363e-05 0.067028 1285.55
99117.2 296.659 88.7654 8.27714e-06 0.0100899 1481.19
99093.9 296.614 89.2403 5.99159e-06 0.00739909 1478.17
99117.2 296.659 88.7654 8.27714e-06 0.0100899 1481.19
99093.9 296.614 89.2403 5.99159e-06 0.00739909 1478.17
99033.1 298.88 85.099 0.00037122 0.60851 1566
99023.1 300.519 82.2979 0.00112083 4.00957 3472.68
99023.1 300.519 82.2979 0.00112083 4.00957 3472.68
99033.1 298.88 85.099 0.00037122 0.60851 1566
99049 297.539 87.0337 3.87598e-05 0.0401725 1261.74
99049 297.539 87.0337 3.87598e-05 0.0401725 1261.74
98990.4 302.555 53.2924 0.000457244 31.1717 81499.6
98990 302.435 49.3119 0.000284526 30.5287 130369
98990.4 302.555 53.2924 0.000457244 31.1717 81499.6
98990 302.435 49.3119 0.000284526 30.5287 130369
98989.7 302.27 44.6136 0.000160611 28.9187 225719
98989.7 302.27 44.6136 0.000160611 28.9187 225719
98991.2 302.642 56.8855 0.000689433 31.2537 53648
98991.2 302.642 56.8855 0.000689433 31.2537 53648
98989.4 302.022 38.4708 7.55232e-05 24.8442 445735
98989.4 302.022 38.4708 7.55232e-05 24.8442 445735
98989.2 300.878 15.1505 1.85691e-06 2.66254 5.01643e+06
98989.3 301.588 29.0101 2.26219e-05 13.5264 1.10027e+06
98989.2 300.878 15.1505 1.85691e-06 2.66254 5.01643e+06
98989.3 301.588 29.0101 2.26219e-05 13.5264 1.10027e+06
98989.2 300 0 0 0 9.67152e+07
98989.2 300 0 0 0 9.67152e+07
98996.3 302.701 66.9436 0.00173991 28.0853 18710.1
98993.8 302.724 63.592 0.00134963 29.8837 25836
98996.3 302.701 66.9436 0.00173991 28.0853 18710.1
98993.8 302.724 63.592 0.00134963 29.8837 25836
98992.2 302.7 60.2762 0.000988448 30.8539 36663.4
98992.2 302.7 60.2762 0.000988448 30.8539 36663.4
99005.6 302.348 74.2374 0.00218056 19.5311 10193
99013.8 301.764 78.3605 0.00186173 11.498 6772.13
99013.8 301.764 78.3605 0.00186173 11.498 6772.13
99005.6 302.348 74.2374 0.00218056 19.5311 10193
98999.9 302.6 70.4481 0.00207235 24.9385 13846.1
98999.9 302.6 70.4481 0.00207235 24.9385 13846.1
99076.3 296.578 89.6234 4.7457e-06 0.00593149 1475.15
99076.3 296.578 89.6234 4.7457e-06 0.00593149 1475.15
99119.5 295.801 94.1503 3.81961e-06 0.00512915 1564.71
99119.5 295.801 94.1503 3.81961e-06 0.00512915 1564.71
99185.2 295.186 100.572 2.60502e-06 0.00286974 1138.58
99185.2 295.186 100.572 2.60502e-06 0.00286974 1138.58
99282.9 294.826 104.856 1.34207e-06 0.00077713 661.921
99282.9 294.826 104.856 1.34207e-06 0.00077713 661.921
99309.4 294.856 104.439 1.37688e-06 0.000802685 664.029
99208.2 295.217 100.13 2.68254e-06 0.00297555 1148.78
99208.2 295.217 100.13 2.68254e-06 0.00297555 1148.78
99309.4 294.856 104.439 1.37688e-06 0.000802685 664.029
99139.4 295.833 93.737 3.93989e-06 0.0053187 1573.15
99139.4 295.833 93.737 3.93989e-06 0.0053187 1573.15
99342.9 294.893 103.929 1.41914e-06 0.000834719 667.251
99342.9 294.893 103.929 1.41914e-06 0.000834719 667.251
99237.6 295.255 99.5876 2.7683e-06 0.00308902 1159.28
99237.6 295.255 99.5876 2.7683e-06 0.00308902 1159.28
