100051 300.044 100.11 1.16098e-08 4.95224e-06 495.427
100048 300.041 100.139 1.16085e-08 4.94643e-06 494.889
100044 300.038 100.167 1.1607e-08 4.93976e-06 494.271
100041 300.035 100.194 1.16054e-08 4.93212e-06 493.564
100038 300.033 100.222 1.16036e-08 4.92338e-06 492.753
100035 300.03 100.25 1.16016e-08 4.91337e-06 491.826
100032 300.027 100.278 1.15994e-08 4.90194e-06 490.765
100029 300.024 100.308 1.15969e-08 4.88887e-06 489.553
100025 300.022 100.338 1.1594e-08 4.87396e-06 488.168
100022 300.019 100.369 1.15908e-08 4.85695e-06 486.587
100018 300.016 100.401 1.15872e-08 4.83757e-06 484.786
100014 300.012 100.434 1.15831e-08 4.81553e-06 482.734
100011 300.009 100.466 1.15785e-08 4.79047e-06 480.399
100006 300.006 100.496 1.15733e-08 4.76203e-06 477.748
100002 300.002 100.52 1.15675e-08 4.72981e-06 474.739
99997.5 299.998 100.533 1.15606e-08 4.69315e-06 471.323
100000 300.011 100.535 1.15566e-08 4.67243e-06 469.396
100073 300.063 99.8439 1.16175e-08 4.98914e-06 498.866
100073 300.062 99.8451 1.16174e-08 4.98886e-06 498.841
100073 300.062 99.8465 1.16173e-08 4.98855e-06 498.812
100073 300.062 99.8481 1.16173e-08 4.98819e-06 498.778
100072 300.062 99.85 1.16172e-08 4.98777e-06 498.74
100072 300.062 99.8523 1.16171e-08 4.98729e-06 498.695
100072 300.062 99.855 1.1617e-08 4.98674e-06 498.645
100072 300.061 99.8582 1.16168e-08 4.98611e-06 498.586
100072 300.061 99.862 1.16167e-08 4.98539e-06 498.519
100071 300.061 99.8666 1.16165e-08 4.98456e-06 498.441
100071 300.061 99.8721 1.16163e-08 4.9836e-06 498.353
100070 300.06 99.8787 1.16161e-08 4.9825e-06 498.25
100070 300.06 99.8867 1.16158e-08 4.98123e-06 498.133
100069 300.059 99.8964 1.16155e-08 4.97978e-06 497.998
100068 300.058 99.9079 1.16152e-08 4.9781e-06 497.843
100067 300.057 99.9217 1.16147e-08 4.97618e-06 497.665
100065 300.056 99.9379 1.16142e-08 4.97397e-06 497.46
100064 300.054 99.9566 1.16137e-08 4.97143e-06 497.225
100062 300.053 99.9778 1.1613e-08 4.96851e-06 496.954
100059 300.051 100.001 1.16122e-08 4.96515e-06 496.643
100057 300.048 100.026 1.16113e-08 4.96129e-06 496.286
100054 300.046 100.053 1.16103e-08 4.95686e-06 495.876
100051 300.043 100.08 1.16091e-08 4.95177e-06 495.406
100047 300.041 100.107 1.16078e-08 4.94593e-06 494.866
100044 300.038 100.135 1.16063e-08 4.93923e-06 494.248
100041 300.035 100.162 1.16047e-08 4.93156e-06 493.538
100038 300.033 100.189 1.16029e-08 4.92278e-06 492.726
100035 300.03 100.217 1.16008e-08 4.91273e-06 491.797
100032 300.027 100.245 1.15985e-08 4.90124e-06 490.733
100029 300.025 100.274 1.15959e-08 4.88811e-06 489.518
100025 300.022 100.304 1.1593e-08 4.87313e-06 488.13
100022 300.019 100.334 1.15896e-08 4.85604e-06 486.546
100018 300.016 100.366 1.15859e-08 4.83657e-06 484.74
100015 300.013 100.398 1.15817e-08 4.81442e-06 482.682
100011 300.009 100.43 1.15769e-08 4.78923e-06 480.342
100007 300.006 100.459 1.15715e-08 4.76065e-06 477.684
100003 300.002 100.483 1.15655e-08 4.72826e-06 474.667
99998.1 299.998 100.496 1.15584e-08 4.69142e-06 471.243
100000 300.009 100.499 1.15543e-08 4.67061e-06 469.312
100068 300.059 99.8511 1.16168e-08 4.98891e-06 498.856
100068 300.059 99.852 1.16167e-08 4.98863e-06 498.831
100068 300.058 99.8531 1.16167e-08 4.98832e-06 498.802
100068 300.058 99.8545 1.16166e-08 4.98795e-06 498.768
100068 300.058 99.856 1.16165e-08 4.98754e-06 498.73
100068 300.058 99.8579 1.16164e-08 4.98706e-06 498.685
100068 300.058 99.86 1.16163e-08 4.98651e-06 498.634
100067 300.058 99.8626 1.16162e-08 4.98587e-06 498.575
100067 300.058 99.8657 1.1616e-08 4.98514e-06 498.508
100067 300.057 99.8694 1.16158e-08 4.9843e-06 498.43
100067 300.057 99.8738 1.16156e-08 4.98334e-06 498.341
100066 300.057 99.8791 1.16154e-08 4.98223e-06 498.239
100066 300.056 99.8855 1.16151e-08 4.98096e-06 498.121
100065 300.056 99.8933 1.16148e-08 4.97949e-06 497.986
100064 300.055 99.9026 1.16145e-08 4.97781e-06 497.83
100063 300.054 99.9137 1.16141e-08 4.97588e-06 497.652
100062 300.053 99.927 1.16136e-08 4.97366e-06 497.446
100061 300.052 99.9425 1.1613e-08 4.9711e-06 497.21
100059 300.051 99.9604 1.16123e-08 4.96817e-06 496.939
100057 300.049 99.9806 1.16116e-08 4.9648e-06 496.628
100055 300.047 100.003 1.16107e-08 4.96093e-06 496.27
100053 300.045 100.027 1.16097e-08 4.95648e-06 495.86
100050 300.043 100.052 1.16085e-08 4.95137e-06 495.388
100047 300.04 100.078 1.16072e-08 4.94551e-06 494.848
100044 300.038 100.104 1.16057e-08 4.93879e-06 494.228
100041 300.035 100.13 1.16041e-08 4.93109e-06 493.517
100038 300.032 100.157 1.16022e-08 4.92228e-06 492.704
100035 300.03 100.184 1.16001e-08 4.91219e-06 491.772
100032 300.027 100.212 1.15978e-08 4.90066e-06 490.707
100029 300.025 100.24 1.15951e-08 4.88749e-06 489.489
100025 300.022 100.27 1.15921e-08 4.87245e-06 488.098
100022 300.019 100.3 1.15887e-08 4.85529e-06 486.511
100019 300.016 100.331 1.15848e-08 4.83574e-06 484.701
100015 300.013 100.362 1.15805e-08 4.8135e-06 482.64
100011 300.01 100.393 1.15756e-08 4.78821e-06 480.294
100007 300.006 100.422 1.15701e-08 4.75951e-06 477.63
100003 300.003 100.446 1.15638e-08 4.72698e-06 474.607
99998.7 299.999 100.459 1.15565e-08 4.68999e-06 471.176
100000 300.008 100.462 1.15523e-08 4.66911e-06 469.242
100064 300.055 99.8582 1.16161e-08 4.9887e-06 498.847
100064 300.055 99.859 1.16161e-08 4.98842e-06 498.822
100064 300.055 99.8599 1.1616e-08 4.98811e-06 498.793
100064 300.055 99.861 1.16159e-08 4.98774e-06 498.759
100064 300.054 99.8622 1.16159e-08 4.98732e-06 498.72
100063 300.054 99.8637 1.16158e-08 4.98684e-06 498.676
100063 300.054 99.8654 1.16156e-08 4.98629e-06 498.625
100063 300.054 99.8675 1.16155e-08 4.98565e-06 498.566
100063 300.054 99.8699 1.16154e-08 4.98492e-06 498.498
100063 300.054 99.8728 1.16152e-08 4.98408e-06 498.421
100062 300.053 99.8764 1.1615e-08 4.98311e-06 498.331
100062 300.053 99.8806 1.16148e-08 4.982e-06 498.229
100062 300.053 99.8857 1.16145e-08 4.98072e-06 498.111
100061 300.052 99.8918 1.16142e-08 4.97925e-06 497.975
100061 300.052 99.8992 1.16138e-08 4.97756e-06 497.819
100060 300.051 99.9081 1.16134e-08 4.97562e-06 497.64
100059 300.051 99.9188 1.1613e-08 4.97339e-06 497.434
100058 300.05 99.9315 1.16124e-08 4.97083e-06 497.198
100057 300.049 99.9464 1.16118e-08 4.96788e-06 496.926
100055 300.047 99.9634 1.1611e-08 4.9645e-06 496.614
100053 300.046 99.9826 1.16101e-08 4.96061e-06 496.256
100051 300.044 100.004 1.16091e-08 4.95615e-06 495.845
100049 300.042 100.027 1.1608e-08 4.95103e-06 495.373
100046 300.039 100.05 1.16067e-08 4.94516e-06 494.832
100043 300.037 100.075 1.16052e-08 4.93842e-06 494.211
100040 300.035 100.101 1.16035e-08 4.9307e-06 493.5
100038 300.032 100.126 1.16017e-08 4.92187e-06 492.685
100035 300.03 100.153 1.15995e-08 4.91175e-06 491.752
100032 300.027 100.18 1.15971e-08 4.90019e-06 490.686
100029 300.025 100.208 1.15944e-08 4.88698e-06 489.466
100025 300.022 100.236 1.15914e-08 4.87189e-06 488.073
100022 300.019 100.266 1.15879e-08 4.85468e-06 486.483
100019 300.016 100.296 1.1584e-08 4.83507e-06 484.67
100015 300.013 100.327 1.15796e-08 4.81276e-06 482.605
100012 300.01 100.357 1.15746e-08 4.78739e-06 480.256
100008 300.007 100.386 1.15689e-08 4.75858e-06 477.587
100004 300.003 100.409 1.15625e-08 4.72594e-06 474.558
99999.4 300 100.423 1.15551e-08 4.68885e-06 471.122
100000 300.006 100.426 1.15508e-08 4.66793e-06 469.186
100060 300.051 99.8656 1.16155e-08 4.98851e-06 498.839
100059 300.051 99.8662 1.16155e-08 4.98823e-06 498.813
100059 300.051 99.8669 1.16154e-08 4.98792e-06 498.784
100059 300.051 99.8677 1.16153e-08 4.98755e-06 498.751
100059 300.051 99.8687 1.16152e-08 4.98713e-06 498.712
100059 300.051 99.8699 1.16151e-08 4.98665e-06 498.667
100059 300.051 99.8712 1.1615e-08 4.98609e-06 498.616
100059 300.05 99.8729 1.16149e-08 4.98545e-06 498.557
100059 300.05 99.8748 1.16148e-08 4.98472e-06 498.49
100059 300.05 99.8771 1.16146e-08 4.98388e-06 498.412
100058 300.05 99.8799 1.16144e-08 4.98291e-06 498.322
100058 300.05 99.8832 1.16142e-08 4.98179e-06 498.22
100058 300.049 99.8871 1.16139e-08 4.98051e-06 498.102
100057 300.049 99.892 1.16136e-08 4.97903e-06 497.966
100057 300.049 99.8978 1.16132e-08 4.97734e-06 497.81
100056 300.048 99.9049 1.16128e-08 4.97539e-06 497.63
100056 300.048 99.9134 1.16124e-08 4.97316e-06 497.424
100055 300.047 99.9236 1.16118e-08 4.97059e-06 497.188
100054 300.046 99.9357 1.16112e-08 4.96764e-06 496.916
100053 300.045 99.9498 1.16105e-08 4.96424e-06 496.603
100051 300.044 99.9661 1.16096e-08 4.96035e-06 496.245
100049 300.042 99.9844 1.16086e-08 4.95588e-06 495.833
100047 300.04 100.004 1.16075e-08 4.95075e-06 495.361
100045 300.039 100.026 1.16062e-08 4.94487e-06 494.819
100043 300.036 100.049 1.16048e-08 4.93812e-06 494.198
100040 300.034 100.073 1.16031e-08 4.93039e-06 493.486
100037 300.032 100.098 1.16012e-08 4.92154e-06 492.67
100034 300.029 100.123 1.15991e-08 4.91141e-06 491.737
100032 300.027 100.149 1.15967e-08 4.89982e-06 490.669
100029 300.025 100.176 1.15939e-08 4.88658e-06 489.447
100025 300.022 100.204 1.15908e-08 4.87146e-06 488.052
100022 300.019 100.233 1.15873e-08 4.85421e-06 486.46
100019 300.016 100.263 1.15834e-08 4.83455e-06 484.645
100016 300.013 100.293 1.15789e-08 4.81218e-06 482.577
100012 300.01 100.322 1.15738e-08 4.78674e-06 480.225
100008 300.007 100.35 1.1568e-08 4.75787e-06 477.552
100004 300.004 100.373 1.15615e-08 4.72513e-06 474.519
100000 300 100.387 1.15541e-08 4.68798e-06 471.08
100000 300.004 100.391 1.15498e-08 4.66705e-06 469.143
100055 300.047 99.8732 1.16149e-08 4.98834e-06 498.831
100055 300.047 99.8737 1.16149e-08 4.98806e-06 498.806
100055 300.047 99.8743 1.16148e-08 4.98774e-06 498.777
100055 300.047 99.8749 1.16147e-08 4.98738e-06 498.743
100055 300.047 99.8756 1.16147e-08 4.98695e-06 498.704
100055 300.047 99.8765 1.16146e-08 4.98647e-06 498.66
100055 300.047 99.8776 1.16144e-08 4.98591e-06 498.608
100055 300.047 99.8788 1.16143e-08 4.98528e-06 498.549
100055 300.047 99.8803 1.16142e-08 4.98454e-06 498.482
100054 300.047 99.8821 1.1614e-08 4.9837e-06 498.404
100054 300.047 99.8843 1.16138e-08 4.98272e-06 498.315
100054 300.046 99.8868 1.16136e-08 4.98161e-06 498.212
100054 300.046 99.8899 1.16133e-08 4.98032e-06 498.093
100054 300.046 99.8937 1.1613e-08 4.97885e-06 497.957
100053 300.046 99.8982 1.16127e-08 4.97715e-06 497.801
100053 300.045 99.9037 1.16123e-08 4.9752e-06 497.622
100052 300.045 99.9104 1.16118e-08 4.97296e-06 497.416
100052 300.044 99.9185 1.16113e-08 4.97038e-06 497.179
100051 300.043 99.9282 1.16107e-08 4.96743e-06 496.907
100050 300.043 99.9397 1.161e-08 4.96403e-06 496.594
100049 300.042 99.9532 1.16091e-08 4.96014e-06 496.236
100047 300.04 99.9686 1.16082e-08 4.95566e-06 495.824
100046 300.039 99.986 1.16071e-08 4.95053e-06 495.351
100044 300.037 100.005 1.16058e-08 4.94464e-06 494.809
100041 300.036 100.026 1.16044e-08 4.93789e-06 494.188
100039 300.034 100.048 1.16027e-08 4.93016e-06 493.475
100037 300.031 100.071 1.16008e-08 4.9213e-06 492.659
100034 300.029 100.095 1.15987e-08 4.91116e-06 491.725
100031 300.027 100.121 1.15963e-08 4.89956e-06 490.656
100028 300.024 100.147 1.15936e-08 4.8863e-06 489.434
100025 300.022 100.174 1.15905e-08 4.87115e-06 488.038
100022 300.019 100.202 1.15869e-08 4.85388e-06 486.444
100019 300.016 100.23 1.15829e-08 4.83418e-06 484.627
100016 300.014 100.259 1.15784e-08 4.81177e-06 482.557
100012 300.011 100.288 1.15732e-08 4.78628e-06 480.202
100009 300.007 100.315 1.15674e-08 4.75734e-06 477.526
100005 300.004 100.338 1.15609e-08 4.72454e-06 474.49
100001 300.001 100.352 1.15533e-08 4.68735e-06 471.048
100000 300.003 100.357 1.15491e-08 4.66642e-06 469.112
100051 300.044 99.8811 1.16144e-08 4.98818e-06 498.824
100051 300.044 99.8814 1.16143e-08 4.9879e-06 498.799
100051 300.044 99.8819 1.16143e-08 4.98758e-06 498.77
100051 300.044 99.8823 1.16142e-08 4.98722e-06 498.736
100051 300.044 99.8829 1.16141e-08 4.98679e-06 498.697
100051 300.044 99.8836 1.1614e-08 4.98631e-06 498.653
100051 300.043 99.8844 1.16139e-08 4.98575e-06 498.601
100051 300.043 99.8853 1.16138e-08 4.98511e-06 498.542
100051 300.043 99.8865 1.16136e-08 4.98438e-06 498.475
100051 300.043 99.8878 1.16135e-08 4.98353e-06 498.397
100050 300.043 99.8895 1.16133e-08 4.98256e-06 498.307
100050 300.043 99.8914 1.1613e-08 4.98144e-06 498.204
100050 300.043 99.8938 1.16128e-08 4.98016e-06 498.086
100050 300.043 99.8967 1.16125e-08 4.97868e-06 497.95
100050 300.042 99.9002 1.16122e-08 4.97698e-06 497.794
100049 300.042 99.9045 1.16118e-08 4.97503e-06 497.615
100049 300.042 99.9096 1.16113e-08 4.97279e-06 497.408
100048 300.041 99.9159 1.16108e-08 4.97021e-06 497.171
100048 300.041 99.9236 1.16102e-08 4.96726e-06 496.899
100047 300.04 99.9328 1.16095e-08 4.96386e-06 496.587
100046 300.039 99.9437 1.16087e-08 4.95996e-06 496.228
100045 300.038 99.9565 1.16078e-08 4.95549e-06 495.816
100044 300.037 99.9712 1.16067e-08 4.95036e-06 495.344
100042 300.036 99.9878 1.16054e-08 4.94447e-06 494.801
100040 300.034 100.006 1.1604e-08 4.93772e-06 494.18
100038 300.033 100.026 1.16024e-08 4.92998e-06 493.467
100036 300.031 100.048 1.16006e-08 4.92112e-06 492.651
100033 300.029 100.07 1.15984e-08 4.91098e-06 491.717
100031 300.026 100.094 1.1596e-08 4.89937e-06 490.647
100028 300.024 100.119 1.15933e-08 4.8861e-06 489.425
100025 300.022 100.145 1.15902e-08 4.87095e-06 488.028
100022 300.019 100.172 1.15867e-08 4.85366e-06 486.433
100019 300.017 100.199 1.15826e-08 4.83394e-06 484.615
100016 300.014 100.227 1.15781e-08 4.81149e-06 482.543
100013 300.011 100.255 1.15729e-08 4.78597e-06 480.186
100009 300.008 100.282 1.15671e-08 4.75699e-06 477.507
100005 300.005 100.304 1.15604e-08 4.72414e-06 474.469
100002 300.001 100.318 1.15529e-08 4.68691e-06 471.024
100000 300.001 100.323 1.15486e-08 4.66598e-06 469.089
100047 300.04 99.889 1.16138e-08 4.98803e-06 498.818
100047 300.04 99.8893 1.16138e-08 4.98775e-06 498.792
100047 300.04 99.8896 1.16137e-08 4.98743e-06 498.763
100047 300.04 99.89 1.16137e-08 4.98707e-06 498.729
100047 300.04 99.8904 1.16136e-08 4.98665e-06 498.691
100047 300.04 99.8909 1.16135e-08 4.98616e-06 498.646
100047 300.04 99.8915 1.16134e-08 4.98561e-06 498.595
100047 300.04 99.8923 1.16133e-08 4.98497e-06 498.536
100047 300.04 99.8931 1.16131e-08 4.98423e-06 498.468
100047 300.04 99.8941 1.1613e-08 4.98338e-06 498.39
100047 300.04 99.8953 1.16128e-08 4.98241e-06 498.301
100046 300.04 99.8968 1.16125e-08 4.98129e-06 498.198
100046 300.04 99.8986 1.16123e-08 4.98001e-06 498.08
100046 300.039 99.9008 1.1612e-08 4.97853e-06 497.944
100046 300.039 99.9035 1.16117e-08 4.97683e-06 497.788
100046 300.039 99.9067 1.16113e-08 4.97488e-06 497.608
100045 300.039 99.9107 1.16108e-08 4.97264e-06 497.402
100045 300.039 99.9156 1.16103e-08 4.97007e-06 497.165
100045 300.038 99.9215 1.16097e-08 4.96711e-06 496.893
100044 300.038 99.9287 1.1609e-08 4.96371e-06 496.58
100043 300.037 99.9374 1.16083e-08 4.95982e-06 496.222
100042 300.036 99.9478 1.16074e-08 4.95534e-06 495.81
100041 300.035 99.9599 1.16063e-08 4.95021e-06 495.337
100040 300.034 99.974 1.16051e-08 4.94432e-06 494.795
100039 300.033 99.9899 1.16037e-08 4.93757e-06 494.173
100037 300.031 100.007 1.16021e-08 4.92983e-06 493.461
100035 300.03 100.027 1.16003e-08 4.92097e-06 492.644
100033 300.028 100.048 1.15982e-08 4.91082e-06 491.709
100030 300.026 100.07 1.15958e-08 4.89921e-06 490.64
100028 300.024 100.093 1.15931e-08 4.88594e-06 489.417
100025 300.022 100.118 1.159e-08 4.87078e-06 488.02
100022 300.019 100.143 1.15865e-08 4.85348e-06 486.424
100020 300.017 100.17 1.15824e-08 4.83376e-06 484.605
100016 300.014 100.197 1.15779e-08 4.81129e-06 482.532
100013 300.011 100.224 1.15727e-08 4.78574e-06 480.174
100010 300.008 100.249 1.15668e-08 4.75673e-06 477.493
100006 300.005 100.271 1.15602e-08 4.72384e-06 474.452
100003 300.002 100.286 1.15526e-08 4.68658e-06 471.006
100000 299.999 100.292 1.15483e-08 4.66566e-06 469.071
100043 300.037 99.8969 1.16134e-08 4.98789e-06 498.812
100043 300.037 99.8971 1.16133e-08 4.98762e-06 498.787
100043 300.037 99.8974 1.16132e-08 4.9873e-06 498.757
100043 300.037 99.8976 1.16132e-08 4.98693e-06 498.724
100043 300.037 99.898 1.16131e-08 4.98651e-06 498.685
100043 300.037 99.8983 1.1613e-08 4.98603e-06 498.64
100043 300.037 99.8988 1.16129e-08 4.98547e-06 498.589
100043 300.037 99.8993 1.16128e-08 4.98483e-06 498.53
100043 300.037 99.9 1.16126e-08 4.98409e-06 498.462
100043 300.037 99.9007 1.16125e-08 4.98325e-06 498.385
100043 300.037 99.9017 1.16123e-08 4.98228e-06 498.295
100043 300.037 99.9028 1.16121e-08 4.98116e-06 498.192
100043 300.037 99.9041 1.16118e-08 4.97987e-06 498.074
100043 300.036 99.9058 1.16115e-08 4.9784e-06 497.938
100042 300.036 99.9078 1.16112e-08 4.9767e-06 497.782
100042 300.036 99.9102 1.16108e-08 4.97475e-06 497.602
100042 300.036 99.9132 1.16104e-08 4.97251e-06 497.396
100042 300.036 99.9169 1.16099e-08 4.96993e-06 497.159
100041 300.035 99.9215 1.16093e-08 4.96698e-06 496.887
100041 300.035 99.9271 1.16086e-08 4.96358e-06 496.575
100040 300.035 99.9339 1.16078e-08 4.95968e-06 496.216
100040 300.034 99.9421 1.1607e-08 4.95521e-06 495.804
100039 300.033 99.9519 1.16059e-08 4.95007e-06 495.331
100038 300.032 99.9635 1.16047e-08 4.94418e-06 494.789
100037 300.031 99.9769 1.16034e-08 4.93743e-06 494.167
100035 300.03 99.9921 1.16018e-08 4.92969e-06 493.454
100034 300.029 100.009 1.16e-08 4.92083e-06 492.638
100032 300.027 100.028 1.15979e-08 4.91068e-06 491.703
100030 300.025 100.048 1.15956e-08 4.89907e-06 490.633
100027 300.024 100.07 1.15929e-08 4.88579e-06 489.41
100025 300.021 100.093 1.15898e-08 4.87063e-06 488.012
100022 300.019 100.117 1.15863e-08 4.85332e-06 486.416
100020 300.017 100.142 1.15823e-08 4.83359e-06 484.596
100017 300.014 100.168 1.15777e-08 4.81112e-06 482.523
100014 300.012 100.194 1.15725e-08 4.78556e-06 480.163
100010 300.009 100.218 1.15667e-08 4.75652e-06 477.482
100007 300.006 100.24 1.156e-08 4.7236e-06 474.439
100003 300.003 100.255 1.15524e-08 4.68633e-06 470.991
100000 299.997 100.261 1.15482e-08 4.66541e-06 469.057
100040 300.034 99.9047 1.16129e-08 4.98777e-06 498.807
100040 300.034 99.9049 1.16128e-08 4.98749e-06 498.781
100040 300.034 99.905 1.16128e-08 4.98717e-06 498.752
100040 300.034 99.9052 1.16127e-08 4.98681e-06 498.718
100040 300.034 99.9054 1.16126e-08 4.98639e-06 498.679
100040 300.034 99.9057 1.16125e-08 4.9859e-06 498.635
100040 300.034 99.9061 1.16124e-08 4.98534e-06 498.584
100040 300.034 99.9065 1.16123e-08 4.9847e-06 498.525
100040 300.034 99.9069 1.16122e-08 4.98397e-06 498.457
100039 300.034 99.9075 1.1612e-08 4.98312e-06 498.379
100039 300.034 99.9082 1.16118e-08 4.98215e-06 498.29
100039 300.034 99.909 1.16116e-08 4.98103e-06 498.187
100039 300.034 99.91 1.16114e-08 4.97975e-06 498.069
100039 300.034 99.9112 1.16111e-08 4.97827e-06 497.933
100039 300.034 99.9128 1.16108e-08 4.97657e-06 497.776
100039 300.033 99.9146 1.16104e-08 4.97462e-06 497.597
100039 300.033 99.9168 1.16099e-08 4.97238e-06 497.391
100039 300.033 99.9196 1.16094e-08 4.96981e-06 497.154
100038 300.033 99.9231 1.16089e-08 4.96685e-06 496.882
100038 300.033 99.9273 1.16082e-08 4.96346e-06 496.569
100038 300.032 99.9326 1.16074e-08 4.95956e-06 496.21
100037 300.032 99.939 1.16066e-08 4.95508e-06 495.798
100036 300.031 99.9467 1.16056e-08 4.94995e-06 495.326
100036 300.031 99.9561 1.16044e-08 4.94406e-06 494.783
100035 300.03 99.9671 1.1603e-08 4.93731e-06 494.162
100034 300.029 99.9799 1.16015e-08 4.92956e-06 493.449
100032 300.028 99.9945 1.15997e-08 4.9207e-06 492.632
100031 300.026 100.011 1.15977e-08 4.91055e-06 491.697
100029 300.025 100.029 1.15953e-08 4.89893e-06 490.627
100027 300.023 100.049 1.15926e-08 4.88565e-06 489.403
100025 300.021 100.07 1.15896e-08 4.87049e-06 488.005
100022 300.019 100.093 1.15861e-08 4.85318e-06 486.409
100020 300.017 100.116 1.15821e-08 4.83344e-06 484.588
100017 300.015 100.141 1.15776e-08 4.81096e-06 482.514
100014 300.012 100.165 1.15724e-08 4.78539e-06 480.154
100011 300.009 100.189 1.15665e-08 4.75634e-06 477.471
100008 300.007 100.21 1.15599e-08 4.7234e-06 474.427
100004 300.004 100.226 1.15523e-08 4.68611e-06 470.978
100000 299.994 100.233 1.1548e-08 4.66521e-06 469.045
100036 300.031 99.9122 1.16125e-08 4.98765e-06 498.801
100036 300.031 99.9123 1.16124e-08 4.98737e-06 498.776
100036 300.031 99.9124 1.16124e-08 4.98706e-06 498.747
100036 300.031 99.9126 1.16123e-08 4.98669e-06 498.713
100036 300.031 99.9127 1.16122e-08 4.98627e-06 498.674
100036 300.031 99.9129 1.16121e-08 4.98578e-06 498.63
100036 300.031 99.9132 1.1612e-08 4.98523e-06 498.578
100036 300.031 99.9135 1.16119e-08 4.98459e-06 498.52
100036 300.031 99.9138 1.16117e-08 4.98385e-06 498.452
100036 300.031 99.9142 1.16116e-08 4.98301e-06 498.374
100036 300.031 99.9147 1.16114e-08 4.98203e-06 498.285
100036 300.031 99.9154 1.16112e-08 4.98092e-06 498.182
100036 300.031 99.9161 1.16109e-08 4.97963e-06 498.064
100036 300.031 99.917 1.16107e-08 4.97816e-06 497.928
100036 300.031 99.9181 1.16103e-08 4.97646e-06 497.771
100036 300.031 99.9195 1.161e-08 4.97451e-06 497.592
100036 300.031 99.9212 1.16095e-08 4.97227e-06 497.386
100036 300.03 99.9232 1.1609e-08 4.96969e-06 497.149
100035 300.03 99.9258 1.16085e-08 4.96674e-06 496.877
100035 300.03 99.929 1.16078e-08 4.96334e-06 496.564
100035 300.03 99.933 1.16071e-08 4.95944e-06 496.205
100034 300.029 99.9379 1.16062e-08 4.95497e-06 495.794
100034 300.029 99.944 1.16052e-08 4.94983e-06 495.321
100033 300.029 99.9513 1.1604e-08 4.94394e-06 494.779
100033 300.028 99.9602 1.16027e-08 4.93719e-06 494.157
100032 300.027 99.9707 1.16012e-08 4.92945e-06 493.444
100031 300.026 99.983 1.15994e-08 4.92058e-06 492.627
100029 300.025 99.9971 1.15974e-08 4.91043e-06 491.691
100028 300.024 100.013 1.15951e-08 4.89881e-06 490.621
100026 300.022 100.031 1.15924e-08 4.88553e-06 489.397
100024 300.021 100.05 1.15894e-08 4.87035e-06 487.998
100022 300.019 100.071 1.15859e-08 4.85304e-06 486.402
100020 300.017 100.093 1.15819e-08 4.83329e-06 484.58
100017 300.015 100.116 1.15774e-08 4.81081e-06 482.505
100014 300.012 100.139 1.15723e-08 4.78523e-06 480.144
100011 300.01 100.162 1.15664e-08 4.75617e-06 477.461
100008 300.007 100.182 1.15597e-08 4.72322e-06 474.416
100005 300.005 100.199 1.15522e-08 4.68591e-06 470.966
100000 299.992 100.206 1.15479e-08 4.66504e-06 469.035
100033 300.028 99.9192 1.16121e-08 4.98754e-06 498.797
100033 300.029 99.9193 1.1612e-08 4.98727e-06 498.771
100033 300.029 99.9194 1.1612e-08 4.98695e-06 498.742
100033 300.029 99.9195 1.16119e-08 4.98658e-06 498.708
100033 300.028 99.9196 1.16118e-08 4.98616e-06 498.67
100033 300.028 99.9198 1.16117e-08 4.98568e-06 498.625
100033 300.028 99.92 1.16116e-08 4.98512e-06 498.574
100033 300.028 99.9202 1.16115e-08 4.98448e-06 498.515
100033 300.028 99.9204 1.16113e-08 4.98375e-06 498.447
100033 300.028 99.9208 1.16112e-08 4.9829e-06 498.369
100033 300.028 99.9211 1.1611e-08 4.98193e-06 498.28
100033 300.028 99.9216 1.16108e-08 4.98081e-06 498.177
100033 300.028 99.9221 1.16106e-08 4.97952e-06 498.059
100033 300.028 99.9228 1.16103e-08 4.97805e-06 497.923
100033 300.028 99.9236 1.16099e-08 4.97635e-06 497.767
100033 300.028 99.9246 1.16096e-08 4.9744e-06 497.587
100033 300.028 99.9259 1.16092e-08 4.97216e-06 497.381
100033 300.028 99.9274 1.16087e-08 4.96959e-06 497.144
100032 300.028 99.9293 1.16081e-08 4.96663e-06 496.872
100032 300.028 99.9317 1.16074e-08 4.96324e-06 496.56
100032 300.027 99.9347 1.16067e-08 4.95934e-06 496.201
100032 300.027 99.9384 1.16058e-08 4.95486e-06 495.789
100031 300.027 99.9431 1.16049e-08 4.94973e-06 495.316
100031 300.027 99.9488 1.16037e-08 4.94384e-06 494.774
100030 300.026 99.9558 1.16024e-08 4.93708e-06 494.152
100030 300.026 99.9642 1.16009e-08 4.92934e-06 493.439
100029 300.025 99.9743 1.15991e-08 4.92047e-06 492.622
100028 300.024 99.9861 1.15971e-08 4.91032e-06 491.686
100027 300.023 99.9997 1.15948e-08 4.8987e-06 490.616
100025 300.022 100.015 1.15922e-08 4.88541e-06 489.391
100024 300.02 100.032 1.15892e-08 4.87023e-06 487.992
100022 300.019 100.051 1.15857e-08 4.85291e-06 486.395
100020 300.017 100.071 1.15818e-08 4.83316e-06 484.573
100017 300.015 100.093 1.15773e-08 4.81067e-06 482.497
100015 300.013 100.115 1.15721e-08 4.78508e-06 480.135
100012 300.01 100.136 1.15663e-08 4.75601e-06 477.451
100009 300.008 100.157 1.15596e-08 4.72305e-06 474.405
