99110.1 297.704 87.8941 0.00277073 3.01138 341.765
99110.1 297.704 87.8941 0.00277073 3.01138 341.765
99108.1 296.702 90.5442 0.00337243 3.95131 486.602
99085 297.698 88.0482 0.00279269 3.07637 353.73
99088.4 296.701 90.658 0.00346257 4.04949 497.669
99065.4 297.698 88.1536 0.0028079 3.15047 369.175
99065.4 297.698 88.1536 0.0028079 3.15047 369.175
99088.4 296.701 90.658 0.00346257 4.04949 497.669
99125.8 295.861 94.9936 0.00352087 4.31911 556.435
99125.8 295.861 94.9936 0.00352087 4.31911 556.435
99184 295.202 101.289 0.00255072 2.76115 324.075
99184 295.202 101.289 0.00255072 2.76115 324.075
99272.3 294.813 105.618 0.00160406 1.25564 104.075
99272.3 294.813 105.618 0.00160406 1.25564 104.075
99390.6 294.673 104.543 0.00143703 1.05099 81.2641
99390.6 294.673 104.543 0.00143703 1.05099 81.2641
99096 298.819 86.3528 0.00194508 2.61815 394.48
99096 298.819 86.3528 0.00194508 2.61815 394.48
99088.7 300.059 84.5678 0.00117979 3.70562 1520.46
99088.7 300.059 84.5678 0.00117979 3.70562 1520.46
99084.3 301.289 81.358 0.00122122 9.25678 7695.79
99084.3 301.289 81.358 0.00122122 9.25678 7695.79
99078.8 302.103 76.8457 0.00168207 19.0395 22827.1
99078.8 302.103 76.8457 0.00168207 19.0395 22827.1
99073.3 302.441 72.1197 0.00184528 28.1331 44929.7
99073.3 302.441 72.1197 0.00184528 28.1331 44929.7
99067.1 302.571 63.5505 0.00144833 38.3949 106662
99069.5 302.556 67.6837 0.00171374 34.3434 72018.6
99067.1 302.571 63.5505 0.00144833 38.3949 106662
99069.5 302.556 67.6837 0.00171374 34.3434 72018.6
99064 302.382 52.2053 0.000636179 44.2194 317961
99064.6 302.469 55.9 0.000874552 42.8567 220027
99064.6 302.469 55.9 0.000874552 42.8567 220027
99064 302.382 52.2053 0.000636179 44.2194 317961
99063.6 302.275 48.4314 0.000437971 45.3942 468937
99063.6 302.275 48.4314 0.000437971 45.3942 468937
99063.4 302.141 44.3377 0.000276554 46.4352 716618
99063.4 302.141 44.3377 0.000276554 46.4352 716618
99063.3 301.958 39.3602 0.000147662 46.557 1.15895e+06
99063.3 301.958 39.3602 0.000147662 46.557 1.15895e+06
99063.2 301.647 31.8822 5.50893e-05 40.5657 1.73277e+06
99063.2 301.647 31.8822 5.50893e-05 40.5657 1.73277e+06
99063.1 301.021 18.7214 9.73862e-06 19.5953 1.44772e+06
99063.1 301.021 18.7214 9.73862e-06 19.5953 1.44772e+06
99063.1 300 0 0 0 1.03201e+06
99063.1 300 0 0 0 1.03201e+06
99065.5 302.535 59.6503 0.00115143 41.0467 153571
99065.5 302.535 59.6503 0.00115143 41.0467 153571
99038.2 300 0 0 0 1.01189e+06
99038.3 300.981 18.5809 9.55056e-06 19.2794 1.41739e+06
99038.2 300 0 0 0 1.01189e+06
99038.3 300.981 18.5809 9.55056e-06 19.2794 1.41739e+06
99038.3 301.581 31.6992 5.4513e-05 40.0521 1.70079e+06
99038.4 301.878 39.1554 0.000147067 46.1133 1.14097e+06
99038.4 301.878 39.1554 0.000147067 46.1133 1.14097e+06
99038.3 301.581 31.6992 5.4513e-05 40.0521 1.70079e+06
99038.7 302.173 48.1562 0.00043964 45.0994 461539
99039.1 302.272 51.8873 0.000641007 44.028 313134
99039.1 302.272 51.8873 0.000641007 44.028 313134
99038.7 302.173 48.1562 0.00043964 45.0994 461539
99038.5 302.049 44.1005 0.000276647 46.0616 705245
99038.5 302.049 44.1005 0.000276647 46.0616 705245
99039.7 302.351 55.5333 0.000885452 42.8074 216983
99039.7 302.351 55.5333 0.000885452 42.8074 216983
99044.3 302.421 67.116 0.00178818 35.2053 72537
99042 302.439 63.0596 0.00149026 38.8377 106110
99044.3 302.421 67.116 0.00178818 35.2053 72537
99042 302.439 63.0596 0.00149026 38.8377 106110
99040.6 302.409 59.2266 0.00117359 41.1988 151879
99040.6 302.409 59.2266 0.00117359 41.1988 151879
99048 302.314 71.4741 0.00196901 29.57 46485.2
99048 302.314 71.4741 0.00196901 29.57 46485.2
99053.4 302.013 76.1582 0.00187177 21.0922 25087.3
99053.4 302.013 76.1582 0.00187177 21.0922 25087.3
99064.3 300.081 84.3727 0.00119632 4.37543 2015.08
99059.4 301.276 80.8181 0.00140025 10.9949 9358.47
99064.3 300.081 84.3727 0.00119632 4.37543 2015.08
99059.4 301.276 80.8181 0.00140025 10.9949 9358.47
99071.3 298.819 86.4217 0.00188165 2.75098 465.022
99071.3 298.819 86.4217 0.00188165 2.75098 465.022
99051.9 298.827 86.4247 0.0018286 2.92694 559.578
99051.9 298.827 86.4247 0.0018286 2.92694 559.578
99045.1 300.108 84.094 0.00125112 5.20272 2617.85
99045.1 300.108 84.094 0.00125112 5.20272 2617.85
99039.7 301.26 80.2318 0.0015959 12.7836 11018.1
99039.7 301.26 80.2318 0.0015959 12.7836 11018.1
99033.1 301.923 75.4802 0.00205177 22.9603 27044
99027.8 302.196 70.8533 0.00208387 30.8048 47650.4
99033.1 301.923 75.4802 0.00205177 22.9603 27044
99027.8 302.196 70.8533 0.00208387 30.8048 47650.4
99022.1 302.318 62.5883 0.00152802 39.1818 105376
99024.3 302.298 66.5722 0.00185612 35.9191 72760.6
99022.1 302.318 62.5883 0.00152802 39.1818 105376
99024.3 302.298 66.5722 0.00185612 35.9191 72760.6
99020.7 302.294 58.8178 0.00119326 41.2882 150108
99020.7 302.294 58.8178 0.00119326 41.2882 150108
99019.8 302.242 55.1777 0.000894952 42.7204 213959
99019.8 302.242 55.1777 0.000894952 42.7204 213959
99019.3 302.171 51.5773 0.000645088 43.8166 308432
99018.9 302.08 47.8862 0.000440941 44.7976 454402
99018.9 302.08 47.8862 0.000440941 44.7976 454402
99019.3 302.171 51.5773 0.000645088 43.8166 308432
99018.7 301.965 43.8665 0.00027659 45.6906 694326
99018.7 301.965 43.8665 0.00027659 45.6906 694326
99018.5 300.944 18.4429 9.37068e-06 18.9772 1.38855e+06
99018.5 301.52 31.5178 5.39527e-05 39.5571 1.67023e+06
99018.5 300.944 18.4429 9.37068e-06 18.9772 1.38855e+06
99018.5 301.52 31.5178 5.39527e-05 39.5571 1.67023e+06
99018.6 301.803 38.9522 0.000146444 45.6804 1.12371e+06
99018.6 301.803 38.9522 0.000146444 45.6804 1.12371e+06
99018.4 300 0 0 0 992909
99018.4 300 0 0 0 992909
98997.5 301.188 78.1953 0.00219696 17.8631 15426.2
99005.4 300.191 82.7282 0.00159595 8.39125 4917.96
99012.3 300.16 83.2815 0.00145372 7.22128 4079.43
99005.2 301.213 78.9324 0.00199625 16.231 14066.6
99005.4 300.191 82.7282 0.00159595 8.39125 4917.96
99012.3 300.16 83.2815 0.00145372 7.22128 4079.43
98997.5 301.188 78.1953 0.00219696 17.8631 15426.2
99005.2 301.213 78.9324 0.00199625 16.231 14066.6
98997.6 301.754 74.1219 0.00236441 25.995 29971.3
98989.7 301.682 73.3984 0.00250229 27.2036 30981.9
98989.7 301.682 73.3984 0.00250229 27.2036 30981.9
98997.6 301.754 74.1219 0.00236441 25.995 29971.3
99019.4 298.864 86.1971 0.00176733 3.43647 836.216
99012.9 298.898 85.9378 0.00176184 3.79723 1031.78
99012.9 298.898 85.9378 0.00176184 3.79723 1031.78
99019.4 298.864 86.1971 0.00176733 3.43647 836.216
99025.8 297.724 88.0935 0.00281632 3.43498 443.207
99032.5 297.707 88.1885 0.00281962 3.32603 412.205
99025.8 297.724 88.0935 0.00281632 3.43498 443.207
99032.5 297.707 88.1885 0.00281962 3.32603 412.205
98992.1 301.987 69.6253 0.00227909 32.6788 49014.4
98984.2 301.899 68.9699 0.00236311 33.3567 49252.6
98984.2 301.899 68.9699 0.00236311 33.3567 49252.6
98992.1 301.987 69.6253 0.00227909 32.6788 49014.4
98978.4 302.016 61.1179 0.00161399 39.5645 101836
98980.7 301.99 64.9055 0.00201623 37.1939 71875.9
98986.2 302.105 61.6388 0.00158898 39.5532 103342
98988.5 302.081 65.4902 0.00196877 36.908 72460.6
98978.4 302.016 61.1179 0.00161399 39.5645 101836
98986.2 302.105 61.6388 0.00158898 39.5532 103342
98980.7 301.99 64.9055 0.00201623 37.1939 71875.9
98988.5 302.081 65.4902 0.00196877 36.908 72460.6
98974.8 301.748 43.0683 0.000274147 44.2308 655941
98982.7 301.812 43.3615 0.000275548 44.8348 670999
98974.7 301.61 38.2422 0.000143205 44.0187 1.06152e+06
98982.6 301.668 38.5064 0.000144717 44.7029 1.08632e+06
98982.6 301.668 38.5064 0.000144717 44.7029 1.08632e+06
98974.8 301.748 43.0683 0.000274147 44.2308 655941
98974.7 301.61 38.2422 0.000143205 44.0187 1.06152e+06
98982.7 301.812 43.3615 0.000275548 44.8348 670999
98983 301.913 47.312 0.000441916 44.0688 439187
98975.1 301.843 46.9825 0.000441417 43.5445 429369
98983 301.913 47.312 0.000441916 44.0688 439187
98975.1 301.843 46.9825 0.000441417 43.5445 429369
98982.4 300 0 0 0 950095
98974.5 300 0 0 0 918969
98982.4 300.876 18.1325 8.96161e-06 18.2937 1.32407e+06
98974.6 300.846 17.9363 8.67243e-06 17.8078 1.2786e+06
98982.4 300.876 18.1325 8.96161e-06 18.2937 1.32407e+06
98974.5 300 0 0 0 918969
98974.6 300.846 17.9363 8.67243e-06 17.8078 1.2786e+06
98982.4 300 0 0 0 950095
98974.6 301.362 30.8651 5.16788e-05 37.6572 1.55575e+06
98982.5 301.41 31.1129 5.26391e-05 38.4417 1.60254e+06
98974.6 301.362 30.8651 5.16788e-05 37.6572 1.55575e+06
98982.5 301.41 31.1129 5.26391e-05 38.4417 1.60254e+06
98976 301.969 54.0257 0.000913973 42.039 203197
98976.9 302.005 57.5179 0.001236 41.0487 143433
98983.9 302.05 54.441 0.00090894 42.3653 207407
98984.8 302.09 57.9828 0.00122393 41.2323 146085
98984.8 302.09 57.9828 0.00122393 41.2323 146085
98976.9 302.005 57.5179 0.001236 41.0487 143433
98983.9 302.05 54.441 0.00090894 42.3653 207407
98976 301.969 54.0257 0.000913973 42.039 203197
98983.3 301.99 50.9265 0.000650393 43.2472 298382
98975.5 301.915 50.556 0.000651758 42.8117 291931
98975.5 301.915 50.556 0.000651758 42.8117 291931
98983.3 301.99 50.9265 0.000650393 43.2472 298382
98999.3 301.732 38.7417 0.000145749 45.2453 1.10675e+06
98999.2 301.463 31.3288 5.33816e-05 39.0638 1.64012e+06
98999.2 301.463 31.3288 5.33816e-05 39.0638 1.64012e+06
98999.3 301.732 38.7417 0.000145749 45.2453 1.10675e+06
98999.2 300.909 18.3 9.19093e-06 18.6772 1.36018e+06
98999.2 300 0 0 0 974366
98999.2 300.909 18.3 9.19093e-06 18.6772 1.36018e+06
98999.2 300 0 0 0 974366
98999.7 301.992 47.6115 0.000441781 44.4785 447374
98999.5 301.885 43.6262 0.000276317 45.3108 683605
98999.5 301.885 43.6262 0.000276317 45.3108 683605
98999.7 301.992 47.6115 0.000441781 44.4785 447374
99000 302.076 51.2644 0.000648301 43.5771 303770
99000 302.076 51.2644 0.000648301 43.5771 303770
99000.5 302.141 54.8217 0.000902891 42.5906 210918
99000.5 302.141 54.8217 0.000902891 42.5906 210918
99001.4 302.187 58.4119 0.00121021 41.314 148263
99001.4 302.187 58.4119 0.00121021 41.314 148263
99002.8 302.206 62.1238 0.00156122 39.432 104498
99002.8 302.206 62.1238 0.00156122 39.432 104498
99005 302.183 66.0396 0.00191681 36.4953 72752.8
99005 302.183 66.0396 0.00191681 36.4953 72752.8
99008.5 302.086 70.2462 0.00218811 31.8478 48494.9
99008.5 302.086 70.2462 0.00218811 31.8478 48494.9
99013.8 301.835 74.809 0.00221736 24.6068 28680.8
99013.8 301.835 74.809 0.00221736 24.6068 28680.8
99020.9 301.238 79.6072 0.00179812 14.5542 12608.8
99020.9 301.238 79.6072 0.00179812 14.5542 12608.8
99027 300.134 83.7343 0.00133976 6.1664 3316.13
99027 300.134 83.7343 0.00133976 6.1664 3316.13
99047.2 297.7 88.2062 0.00281696 3.23387 388.511
99033.9 298.841 86.3562 0.00179007 3.15417 682.527
99047.2 297.7 88.2062 0.00281696 3.23387 388.511
99033.9 298.841 86.3562 0.00179007 3.15417 682.527
99070.3 296.702 90.7241 0.00354972 4.14625 508.761
99070.3 296.702 90.7241 0.00354972 4.14625 508.761
99108 295.858 95.0286 0.00362968 4.44581 571.79
99108 295.858 95.0286 0.00362968 4.44581 571.79
99166.5 295.194 101.295 0.00261667 2.83228 332.504
99254.1 294.8 105.64 0.00161337 1.25077 102.709
99166.5 295.194 101.295 0.00261667 2.83228 332.504
99254.1 294.8 105.64 0.00161337 1.25077 102.709
99369.8 294.658 104.596 0.00143636 1.03481 78.805
99369.8 294.658 104.596 0.00143636 1.03481 78.805
99355 294.646 104.588 0.00143601 1.01975 76.5378
99241.3 294.794 105.601 0.0016241 1.25006 101.972
99241.3 294.794 105.601 0.0016241 1.25006 101.972
99355 294.646 104.588 0.00143601 1.01975 76.5378
99351.6 294.644 104.503 0.00143585 1.00515 74.3685
99237.5 294.795 105.484 0.00163668 1.25301 101.75
99237.5 294.795 105.484 0.00163668 1.25301 101.75
99351.6 294.644 104.503 0.00143585 1.00515 74.3685
99056 296.707 90.7269 0.00363031 4.23829 519.575
99056 296.707 90.7269 0.00363031 4.23829 519.575
99094.5 295.86 94.9998 0.00373368 4.56521 586.038
99094.5 295.86 94.9998 0.00373368 4.56521 586.038
99153.8 295.191 101.233 0.00268189 2.90395 341.021
99153.8 295.191 101.233 0.00268189 2.90395 341.021
99149.2 295.197 101.1 0.00274959 2.97916 349.942
99149.2 295.197 101.1 0.00274959 2.97916 349.942
99088.7 295.87 94.9019 0.00383823 4.68344 599.929
99088.7 295.87 94.9019 0.00383823 4.68344 599.929
99049.5 296.721 90.6609 0.00370791 4.33158 531.056
99049.5 296.721 90.6609 0.00370791 4.33158 531.056
99088.7 295.887 94.7362 0.00394925 4.80744 614.313
99150.6 295.209 100.893 0.00282352 3.06165 359.68
99150.6 295.209 100.893 0.00282352 3.06165 359.68
99088.7 295.887 94.7362 0.00394925 4.80744 614.313
99240.8 294.803 105.285 0.00165167 1.25947 101.981
99240.8 294.803 105.285 0.00165167 1.25947 101.981
99048.7 296.742 90.5284 0.00378521 4.4329 544.454
99024.7 297.749 87.9222 0.00280752 3.57138 485.787
99048.7 296.742 90.5284 0.00378521 4.4329 544.454
99024.7 297.749 87.9222 0.00280752 3.57138 485.787
99355.7 294.648 104.348 0.00143605 0.990874 72.2635
99355.7 294.648 104.348 0.00143605 0.990874 72.2635
99253.2 294.821 105.01 0.00166922 1.26999 102.742
99369.3 294.662 104.134 0.0014369 0.977454 70.2844
99369.3 294.662 104.134 0.0014369 0.977454 70.2844
99253.2 294.821 105.01 0.00166922 1.26999 102.742
99053.5 296.769 90.3248 0.00385732 4.54034 560.041
99095 295.911 94.499 0.00406348 4.9336 628.785
99095 295.911 94.499 0.00406348 4.9336 628.785
99053.5 296.769 90.3248 0.00385732 4.54034 560.041
99028.6 297.783 87.6684 0.0027948 3.73847 542.529
99028.6 297.783 87.6684 0.0027948 3.73847 542.529
99159.4 295.23 100.611 0.00290203 3.14952 369.997
99159.4 295.23 100.611 0.00290203 3.14952 369.997
99011.6 298.944 85.5787 0.00177725 4.26912 1285.4
99015 298.998 85.1161 0.00181794 4.85971 1601.39
99015 298.998 85.1161 0.00181794 4.85971 1601.39
99011.6 298.944 85.5787 0.00177725 4.26912 1285.4
98996.2 301.129 76.5482 0.00262218 21.1234 17964.2
98994.8 301.16 77.3976 0.00240863 19.5158 16740.7
99005.8 300.257 81.3376 0.00197432 11.1458 6838.93
99003.4 300.224 82.0779 0.00177196 9.71586 5851.13
99005.8 300.257 81.3376 0.00197432 11.1458 6838.93
99003.4 300.224 82.0779 0.00177196 9.71586 5851.13
98996.2 301.129 76.5482 0.00262218 21.1234 17964.2
98994.8 301.16 77.3976 0.00240863 19.5158 16740.7
98975.5 301.846 56.4917 0.0012588 40.5586 137624
98974.4 301.923 57.0207 0.00124784 40.8217 140571
98976.9 301.85 59.975 0.00166229 39.4444 98361.6
98975.9 301.931 60.5629 0.00163877 39.5269 100148
98975.5 301.846 56.4917 0.0012588 40.5586 137624
98974.4 301.923 57.0207 0.00124784 40.8217 140571
98976.9 301.85 59.975 0.00166229 39.4444 98361.6
98975.9 301.931 60.5629 0.00163877 39.5269 100148
98979.2 301.821 63.632 0.00210866 37.5909 70247.9
98978.1 301.903 64.2856 0.00206338 37.4217 71119.2
98978.1 301.903 64.2856 0.00206338 37.4217 71119.2
98979.2 301.821 63.632 0.00210866 37.5909 70247.9
98973.6 301.892 53.5803 0.000918714 41.6727 198746
98974.6 301.818 53.1044 0.000922843 41.2778 194232
98974.6 301.818 53.1044 0.000922843 41.2778 194232
98973.6 301.892 53.5803 0.000918714 41.6727 198746
98973 301.842 50.1575 0.000652798 42.3396 285219
98974 301.772 49.7297 0.000653417 41.8461 278489
98974 301.772 49.7297 0.000653417 41.8461 278489
98973 301.842 50.1575 0.000652798 42.3396 285219
98972.2 301.554 37.9529 0.000141543 43.3184 1.03679e+06
98973.4 301.626 42.4042 0.000270656 42.9652 625845
98972.4 301.686 42.7498 0.000272459 43.6006 640811
98973.2 301.501 37.6381 0.000139857 42.6201 1.01243e+06
98972.2 301.554 37.9529 0.000141543 43.3184 1.03679e+06
98972.4 301.686 42.7498 0.000272459 43.6006 640811
98973.2 301.501 37.6381 0.000139857 42.6201 1.01243e+06
98973.4 301.626 42.4042 0.000270656 42.9652 625845
98973.6 301.71 46.2428 0.00043951 42.4181 409337
98972.6 301.775 46.6267 0.000440593 42.988 419323
98972.6 301.775 46.6267 0.000440593 42.988 419323
98973.6 301.71 46.2428 0.00043951 42.4181 409337
98972.1 300.816 17.7262 8.3844e-06 17.3259 1.23405e+06
98973.1 300.787 17.5035 8.102e-06 16.8546 1.19102e+06
98973.1 301.27 30.3015 4.97223e-05 36.0922 1.46437e+06
98972.2 301.315 30.5942 5.06975e-05 36.8697 1.50948e+06
98972.2 301.315 30.5942 5.06975e-05 36.8697 1.50948e+06
98973.1 301.27 30.3015 4.97223e-05 36.0922 1.46437e+06
98973.1 300.787 17.5035 8.102e-06 16.8546 1.19102e+06
98972.1 300.816 17.7262 8.3844e-06 17.3259 1.23405e+06
98972.1 300 0 0 0 888974
98973 300 0 0 0 860518
98973 300 0 0 0 860518
98972.1 300 0 0 0 888974
98982.7 301.735 67.5522 0.00252768 34.4874 49232.3
98981.5 301.815 68.278 0.00244674 33.9617 49314.2
98982.7 301.735 67.5522 0.00252768 34.4874 49232.3
98981.5 301.815 68.278 0.00244674 33.9617 49314.2
98988.1 301.543 71.8356 0.00277663 29.349 32461.6
98986.9 301.611 72.635 0.00264084 28.3275 31809.8
98986.9 301.611 72.635 0.00264084 28.3275 31809.8
98988.1 301.543 71.8356 0.00277663 29.349 32461.6
99853.4 294.744 101.006 0.00139424 0.966723 71.1784
99716.3 294.677 100.824 0.00139723 0.980912 73.0453
99836.1 294.732 101.118 0.00139739 0.989239 74.3561
99729.4 294.685 100.693 0.00139462 0.96109 70.2605
99853.4 294.744 101.006 0.00139424 0.966723 71.1784
99836.1 294.732 101.118 0.00139739 0.989239 74.3561
99716.3 294.677 100.824 0.00139723 0.980912 73.0453
99729.4 294.685 100.693 0.00139462 0.96109 70.2605
99971.1 294.806 100.664 0.00139195 0.969242 71.7389
99961.2 294.802 100.816 0.00139651 0.998436 75.8743
99961.2 294.802 100.816 0.00139651 0.998436 75.8743
99971.1 294.806 100.664 0.00139195 0.969242 71.7389
99993.2 294.825 100.502 0.00138918 0.947523 68.7051
99876.6 294.764 100.823 0.00139176 0.946311 68.3359
99876.6 294.764 100.823 0.00139176 0.946311 68.3359
99993.2 294.825 100.502 0.00138918 0.947523 68.7051
99752.3 294.704 100.492 0.00139247 0.942138 67.6313
99752.3 294.704 100.492 0.00139247 0.942138 67.6313
99624 294.647 100.372 0.00139278 0.935198 66.5489
99606.2 294.632 100.564 0.00139493 0.953 68.9918
99606.2 294.632 100.564 0.00139493 0.953 68.9918
99624 294.647 100.372 0.00139278 0.935198 66.5489
99495.3 294.621 101.507 0.00141354 0.952273 67.9078
99481.7 294.609 101.691 0.00141472 0.968529 70.1801
99495.3 294.621 101.507 0.00141354 0.952273 67.9078
99481.7 294.609 101.691 0.00141472 0.968529 70.1801
99475.8 294.605 101.819 0.00141625 0.985248 72.5417
99475.8 294.605 101.819 0.00141625 0.985248 72.5417
99597.1 294.627 100.676 0.00139738 0.971296 71.5361
99597.1 294.627 100.676 0.00139738 0.971296 71.5361
99590.2 294.625 100.688 0.00139983 0.9895 74.1077
99714.9 294.685 100.719 0.00140033 1.00319 76.2289
99714.9 294.685 100.719 0.00140033 1.00319 76.2289
99590.2 294.625 100.688 0.00139983 0.9895 74.1077
99476.8 294.609 101.915 0.00141777 1.00161 74.8898
99476.8 294.609 101.915 0.00141777 1.00161 74.8898
99496.2 294.627 101.947 0.00141889 1.0174 77.2191
99609.5 294.644 100.713 0.0014018 1.0047 76.3012
99496.2 294.627 101.947 0.00141889 1.0174 77.2191
99609.5 294.644 100.713 0.0014018 1.0047 76.3012
99522.5 294.646 101.903 0.00141967 1.03335 79.631
99644.3 294.669 100.724 0.00140351 1.02053 78.653
99522.5 294.646 101.903 0.00141967 1.03335 79.631
99644.3 294.669 100.724 0.00140351 1.02053 78.653
99772.2 294.723 100.832 0.00140386 1.02761 79.8202
99772.2 294.723 100.832 0.00140386 1.02761 79.8202
99858.9 294.754 101.208 0.00140048 1.009 77.1934
99901.1 294.785 101.257 0.00140343 1.0302 80.3336
99858.9 294.754 101.208 0.00140048 1.009 77.1934
99901.1 294.785 101.257 0.00140343 1.0302 80.3336
100015 294.84 100.771 0.00140052 1.02845 80.3074
100015 294.84 100.771 0.00140052 1.02845 80.3074
99926.5 294.8 101.201 0.00140668 1.05592 84.2164
100037 294.854 100.606 0.00140434 1.05774 84.7297
100037 294.854 100.606 0.00140434 1.05774 84.7297
99926.5 294.8 101.201 0.00140668 1.05592 84.2164
99798.2 294.739 100.769 0.00140694 1.05129 83.3757
99798.2 294.739 100.769 0.00140694 1.05129 83.3757
99829.5 294.762 100.624 0.00141016 1.07506 87.0119
99956.4 294.823 101.056 0.00141006 1.0813 88.1207
99956.4 294.823 101.056 0.00141006 1.0813 88.1207
99829.5 294.762 100.624 0.00141016 1.07506 87.0119
100066 294.878 100.395 0.00140829 1.08527 88.9648
100066 294.878 100.395 0.00140829 1.08527 88.9648
99542.6 294.66 101.817 0.0014207 1.05075 82.2906
99542.6 294.66 101.817 0.0014207 1.05075 82.2906
99666.3 294.682 100.62 0.00140562 1.04049 81.6539
99666.3 294.682 100.62 0.00140562 1.04049 81.6539
99696.8 294.705 100.449 0.00140842 1.06217 84.9428
99696.8 294.705 100.449 0.00140842 1.06217 84.9428
99570.4 294.681 101.673 0.00142237 1.07014 85.2738
99570.4 294.681 101.673 0.00142237 1.07014 85.2738
99608.8 294.712 101.463 0.00142457 1.0909 88.5017
99608.8 294.712 101.463 0.00142457 1.0909 88.5017
99739.3 294.74 100.201 0.0014117 1.08494 88.4458
99739.3 294.74 100.201 0.0014117 1.08494 88.4458
99789.8 294.782 99.8735 0.00141518 1.10852 92.1402
99789.8 294.782 99.8735 0.00141518 1.10852 92.1402
99875.3 294.799 100.38 0.00141358 1.09911 90.7579
99875.3 294.799 100.38 0.00141358 1.09911 90.7579
99930.5 294.846 100.033 0.00141712 1.12368 94.6628
99930.5 294.846 100.033 0.00141712 1.12368 94.6628
100128 294.93 100.097 0.00141241 1.11148 93.0823
100008 294.866 100.801 0.00141372 1.10642 92.0582
100128 294.93 100.097 0.00141241 1.11148 93.0823
100008 294.866 100.801 0.00141372 1.10642 92.0582
100243 295.003 99.1097 0.00141288 1.12235 94.9613
100342 295.085 98.7171 0.00141709 1.14794 99.1243
100243 295.003 99.1097 0.00141288 1.12235 94.9613
100342 295.085 98.7171 0.00141709 1.14794 99.1243
100321 295.056 98.3924 0.00141104 1.11858 94.5189
100449 295.162 97.7963 0.00141737 1.15841 101.013
100449 295.162 97.7963 0.00141737 1.15841 101.013
100321 295.056 98.3924 0.00141104 1.11858 94.5189
100184 294.952 99.3766 0.00140892 1.09761 91.0455
100184 294.952 99.3766 0.00140892 1.09761 91.0455
100449 295.148 97.5171 0.00141314 1.13791 97.7714
100626 295.289 96.7668 0.00141648 1.16393 102.186
100556 295.239 96.9903 0.00141912 1.17404 103.707
100626 295.289 96.7668 0.00141648 1.16393 102.186
100449 295.148 97.5171 0.00141314 1.13791 97.7714
100556 295.239 96.9903 0.00141912 1.17404 103.707
100400 295.107 97.9286 0.00140663 1.09753 91.3408
100281 295.019 98.6903 0.00140489 1.07987 88.4532
100281 295.019 98.6903 0.00140489 1.07987 88.4532
100400 295.107 97.9286 0.00140663 1.09753 91.3408
100252 294.995 98.9407 0.00139938 1.04435 83.0379
100366 295.078 98.2048 0.00140019 1.0584 85.3141
100366 295.078 98.2048 0.00140019 1.0584 85.3141
100252 294.995 98.9407 0.00139938 1.04435 83.0379
100161 294.932 99.6515 0.00140425 1.06656 86.2419
100161 294.932 99.6515 0.00140425 1.06656 86.2419
100135 294.912 99.8671 0.00139937 1.03378 81.2902
100135 294.912 99.8671 0.00139937 1.03378 81.2902
100101 294.885 99.9986 0.00139449 1.00186 76.5931
100101 294.885 99.9986 0.00139449 1.00186 76.5931
100086 294.874 99.9929 0.00139028 0.973665 72.5504
100086 294.874 99.9929 0.00139028 0.973665 72.5504
100201 294.953 99.1866 0.00138902 0.9779 73.3166
100222 294.97 99.1201 0.00139395 1.00983 77.9216
100222 294.97 99.1201 0.00139395 1.00983 77.9216
100201 294.953 99.1866 0.00138902 0.9779 73.3166
100338 295.055 98.4262 0.00139379 1.01931 79.4756
100338 295.055 98.4262 0.00139379 1.01931 79.4756
100314 295.036 98.5343 0.00138797 0.98284 74.181
100314 295.036 98.5343 0.00138797 0.98284 74.181
100298 295.025 98.5277 0.00138315 0.950142 69.5593
100199 294.954 99.148 0.00138498 0.948958 69.2389
100298 295.025 98.5277 0.00138315 0.950142 69.5593
100199 294.954 99.148 0.00138498 0.948958 69.2389
100099 294.887 99.8809 0.00138709 0.94937 69.1364
100099 294.887 99.8809 0.00138709 0.94937 69.1364
100505 295.187 97.4733 0.00138517 1.01587 79.5105
100492 295.177 97.5009 0.00137633 0.969476 72.8855
100432 295.127 97.8238 0.00138533 0.990966 75.6367
100542 295.218 97.4245 0.00137705 0.998252 77.2646
100542 295.218 97.4245 0.00137705 0.998252 77.2646
100492 295.177 97.5009 0.00137633 0.969476 72.8855
100432 295.127 97.8238 0.00138533 0.990966 75.6367
100505 295.187 97.4733 0.00138517 1.01587 79.5105
100388 295.092 97.9184 0.00137968 0.948581 69.5512
100463 295.153 97.4892 0.00137401 0.9397 68.5743
100463 295.153 97.4892 0.00137401 0.9397 68.5743
100388 295.092 97.9184 0.00137968 0.948581 69.5512
100458 295.148 97.7463 0.00139339 1.03211 81.583
100458 295.148 97.7463 0.00139339 1.03211 81.583
100480 295.166 97.5238 0.00140041 1.07527 88.1254
100480 295.166 97.5238 0.00140041 1.07527 88.1254
100541 295.217 97.3652 0.00138906 1.04129 83.3383
100541 295.217 97.3652 0.00138906 1.04129 83.3383
100595 295.262 97.3274 0.00138002 1.03285 82.5712
100595 295.262 97.3274 0.00138002 1.03285 82.5712
100596 295.262 97.091 0.00139806 1.09558 91.7317
100596 295.262 97.091 0.00139806 1.09558 91.7317
100520 295.2 97.2513 0.00140781 1.117 94.615
100598 295.263 96.853 0.00140704 1.13023 96.9607
100520 295.2 97.2513 0.00140781 1.117 94.615
100598 295.263 96.853 0.00140704 1.13023 96.9607
