100196 305.101 42.7373 6.93532e-05 25.4789 491078
99957.5 306.029 54.8333 0.000234574 28.6022 146248
100197 306.605 54.9788 0.0002219 27.1249 146394
99958.2 306.508 59.4088 0.000341133 26.5235 91567.9
100197 307.163 59.5688 0.000315666 24.4464 91040.2
100197 306.605 54.9788 0.0002219 27.1249 146394
99957.5 306.029 54.8333 0.000234574 28.6022 146248
99958.2 306.508 59.4088 0.000341133 26.5235 91567.9
100197 307.163 59.5688 0.000315666 24.4464 91040.2
99957.1 305.452 49.5057 0.000142657 28.897 251168
100196 305.945 49.6212 0.000137283 27.9198 251869
99957.1 305.452 49.5057 0.000142657 28.897 251168
100196 305.945 49.6212 0.000137283 27.9198 251869
99780.5 305.98 59.1147 0.000360714 27.9723 91478.5
99779.8 305.56 54.5707 0.000243698 29.5509 145659
99779.8 305.56 54.5707 0.000243698 29.5509 145659
99780.5 305.98 59.1147 0.000360714 27.9723 91478.5
99779 303.323 32.1274 2.2738e-05 14.9255 1.18096e+06
99778.9 301.781 16.9178 2.06536e-06 3.14713 5.17187e+06
99778.9 301.781 16.9178 2.06536e-06 3.14713 5.17187e+06
99779 303.323 32.1274 2.2738e-05 14.9255 1.18096e+06
99778.9 300 0 0 0 9.60673e+07
99778.9 300 0 0 0 9.60673e+07
99779.2 304.367 42.4692 7.22518e-05 26.3422 488186
99779.2 304.367 42.4692 7.22518e-05 26.3422 488186
99779.4 305.047 49.2804 0.000146214 29.4562 250090
99779.4 305.047 49.2804 0.000146214 29.4562 250090
99959.4 306.909 63.5583 0.000450452 22.9389 59235.1
99781.5 306.33 63.2539 0.000487019 24.9682 59755.3
99783 306.59 67.1295 0.000603029 20.5187 39273.2
99960.9 307.201 67.392 0.000542636 17.9483 38059.7
99959.4 306.909 63.5583 0.000450452 22.9389 59235.1
99781.5 306.33 63.2539 0.000487019 24.9682 59755.3
99960.9 307.201 67.392 0.000542636 17.9483 38059.7
99783 306.59 67.1295 0.000603029 20.5187 39273.2
99962.8 307.271 70.854 0.00059168 11.9787 22963.6
99785.1 306.682 70.7338 0.00067964 14.774 24808.7
99785.1 306.682 70.7338 0.00067964 14.774 24808.7
99962.8 307.271 70.854 0.00059168 11.9787 22963.6
99965 306.874 73.7428 0.000566004 6.13148 11868.3
99787.5 306.421 73.9019 0.00068175 8.51839 13939.1
99965 306.874 73.7428 0.000566004 6.13148 11868.3
99787.5 306.421 73.9019 0.00068175 8.51839 13939.1
99967.5 305.645 75.8044 0.00040431 1.9806 4641.17
99790.2 305.466 76.3542 0.000549085 3.31909 6151.25
99967.5 305.645 75.8044 0.00040431 1.9806 4641.17
99790.2 305.466 76.3542 0.000549085 3.31909 6151.25
99793 303.649 77.8304 0.000256941 0.643686 2011.04
99970.2 303.673 76.889 0.000150855 0.276861 1461.51
99970.2 303.673 76.889 0.000150855 0.276861 1461.51
99793 303.649 77.8304 0.000256941 0.643686 2011.04
99991.7 299.05 77.1954 1.57017e-06 0.0011312 838.954
99814 298.872 78.4889 1.56602e-06 0.00111272 826.435
99981.3 300.269 77.1275 1.57409e-06 0.00110981 817.928
99803.5 300.097 78.3992 1.79532e-06 0.00124478 804.909
99981.3 300.269 77.1275 1.57409e-06 0.00110981 817.928
99814 298.872 78.4889 1.56602e-06 0.00111272 826.435
99991.7 299.05 77.1954 1.57017e-06 0.0011312 838.954
99803.5 300.097 78.3992 1.79532e-06 0.00124478 804.909
100006 298.027 77.7003 1.60489e-06 0.00118423 862.321
99828.5 297.852 79.0109 1.60899e-06 0.00117714 853.872
100006 298.027 77.7003 1.60489e-06 0.00118423 862.321
99828.5 297.852 79.0109 1.60899e-06 0.00117714 853.872
99796.8 301.65 78.3593 3.86597e-05 0.0331363 872.123
99974.2 301.752 77.1716 1.23854e-05 0.00921912 825.911
99796.8 301.65 78.3593 3.86597e-05 0.0331363 872.123
99974.2 301.752 77.1716 1.23854e-05 0.00921912 825.911
99848.5 297.027 80.3378 1.64659e-06 0.00123904 881.004
100025 297.197 79.0061 1.63066e-06 0.00122881 883.364
100025 297.197 79.0061 1.63066e-06 0.00122881 883.364
99848.5 297.027 80.3378 1.64659e-06 0.00123904 881.004
99877.6 296.394 82.8502 1.62795e-06 0.00122329 881.725
100052 296.556 81.5036 1.60608e-06 0.00120359 880.379
100052 296.556 81.5036 1.60608e-06 0.00120359 880.379
99877.6 296.394 82.8502 1.62795e-06 0.00122329 881.725
100229 299.291 75.5 1.57453e-06 0.00114964 851.624
100242 298.262 75.9837 1.60129e-06 0.00119153 871.013
100229 299.291 75.5 1.57453e-06 0.00114964 851.624
100242 298.262 75.9837 1.60129e-06 0.00119153 871.013
100220 300.511 75.4518 1.54849e-06 0.00110867 831.633
100220 300.511 75.4518 1.54849e-06 0.00110867 831.633
100213 301.949 75.5546 3.71038e-06 0.00263345 819.145
100213 301.949 75.5546 3.71038e-06 0.00263345 819.145
100206 305.823 74.7566 0.000267624 1.00697 3237.56
100204 307.354 73.1417 0.000444425 3.93998 9395.58
100204 307.354 73.1417 0.000444425 3.93998 9395.58
100206 305.823 74.7566 0.000267624 1.00697 3237.56
100202 307.965 70.6343 0.000496244 8.95985 20272.9
100202 307.965 70.6343 0.000496244 8.95985 20272.9
100200 307.954 67.4152 0.000472988 14.8267 35904.5
100200 307.954 67.4152 0.000472988 14.8267 35904.5
100198 307.631 63.6918 0.00040561 20.2432 57903.2
100198 307.631 63.6918 0.00040561 20.2432 57903.2
100208 303.766 75.4675 7.31944e-05 0.094006 1101.18
100208 303.766 75.4675 7.31944e-05 0.094006 1101.18
100259 297.423 77.2633 1.6157e-06 0.0012192 885.989
100259 297.423 77.2633 1.6157e-06 0.0012192 885.989
100283 296.77 79.7443 1.58512e-06 0.00118439 879.149
100322 296.296 83.5625 1.4935e-06 0.00106639 840.948
100095 296.093 85.3036 1.5084e-06 0.00107818 840.298
100095 296.093 85.3036 1.5084e-06 0.00107818 840.298
100283 296.77 79.7443 1.58512e-06 0.00118439 879.149
100322 296.296 83.5625 1.4935e-06 0.00106639 840.948
100626 296.568 81.2343 1.47866e-06 0.00105367 841.226
100595 297.059 77.3843 1.5647e-06 0.00116478 877.723
100595 297.059 77.3843 1.5647e-06 0.00116478 877.723
100626 296.568 81.2343 1.47866e-06 0.00105367 841.226
100555 299.626 73.2173 1.57858e-06 0.00116702 864.137
100547 300.852 73.1892 1.55159e-06 0.00112728 845.672
100555 299.626 73.2173 1.57858e-06 0.00116702 864.137
100547 300.852 73.1892 1.55159e-06 0.00112728 845.672
100578 297.73 74.9213 1.60141e-06 0.00120941 888.614
100578 297.73 74.9213 1.60141e-06 0.00120941 888.614
100565 298.586 73.6745 1.59776e-06 0.00119802 879.61
100565 298.586 73.6745 1.59776e-06 0.00119802 879.61
100541 302.27 73.3328 1.80937e-06 0.00129118 828.097
100541 302.27 73.3328 1.80937e-06 0.00129118 828.097
100536 303.985 73.3888 2.58952e-05 0.0241504 916.291
100536 303.985 73.3888 2.58952e-05 0.0241504 916.291
100534 306.042 73.004 0.000153134 0.410358 2110.88
100534 306.042 73.004 0.000153134 0.410358 2110.88
100525 302.206 16.9687 1.94041e-06 2.93778 5.145e+06
100525 300 0 0 0 9.5432e+07
100525 302.206 16.9687 1.94041e-06 2.93778 5.145e+06
100525 300 0 0 0 9.5432e+07
100525 304.182 32.1917 2.13254e-05 14.0011 1.18179e+06
100525 304.182 32.1917 2.13254e-05 14.0011 1.18179e+06
100528 308.564 63.4855 0.000351175 16.7683 55178.9
100527 308.009 59.4608 0.000282633 21.5266 89331.2
100527 308.009 59.4608 0.000282633 21.5266 89331.2
100528 308.564 63.4855 0.000351175 16.7683 55178.9
100526 307.342 54.8947 0.000204338 24.8843 145615
100526 307.342 54.8947 0.000204338 24.8843 145615
100526 306.565 49.5263 0.000129271 26.311 251755
100526 306.565 49.5263 0.000129271 26.311 251755
100526 305.592 42.6196 6.63458e-05 24.3874 491219
100526 305.592 42.6196 6.63458e-05 24.3874 491219
100532 307.857 71.857 0.000319378 2.16362 6743.55
100532 307.857 71.857 0.000319378 2.16362 6743.55
100531 308.784 69.8292 0.000394767 5.96221 16650.9
100531 308.784 69.8292 0.000394767 5.96221 16650.9
100529 308.903 66.9855 0.000394225 11.2322 32379.7
100529 308.903 66.9855 0.000394225 11.2322 32379.7
100995 308.403 69.5503 0.000198088 0.950969 4276.45
100994 309.738 68.0659 0.000289557 3.34557 12269.3
100995 308.403 69.5503 0.000198088 0.950969 4276.45
100994 309.738 68.0659 0.000289557 3.34557 12269.3
100993 310.114 65.7432 0.000308158 7.45695 27092.5
100993 310.114 65.7432 0.000308158 7.45695 27092.5
100992 309.809 62.6345 0.000286703 12.5504 50207.1
100992 309.809 62.6345 0.000286703 12.5504 50207.1
100991 309.15 58.8406 0.000240291 17.5672 85418.8
100991 309.15 58.8406 0.000240291 17.5672 85418.8
100991 308.323 54.381 0.000180139 21.578 142937
100991 308.323 54.381 0.000180139 21.578 142937
100990 307.372 49.0472 0.000117422 23.76 249985
100990 307.372 49.0472 0.000117422 23.76 249985
100990 306.214 42.143 6.1515e-05 22.5166 489451
100990 306.214 42.143 6.1515e-05 22.5166 489451
100990 304.591 31.7403 1.99078e-05 12.9541 1.17575e+06
100990 304.591 31.7403 1.99078e-05 12.9541 1.17575e+06
100990 302.395 16.7032 1.77651e-06 2.66463 5.12201e+06
100990 300 0 0 0 9.50472e+07
100990 300 0 0 0 9.50472e+07
100990 302.395 16.7032 1.77651e-06 2.66463 5.12201e+06
100996 306.379 70.2556 6.97931e-05 0.121966 1367.32
100998 304.397 70.383 6.39063e-06 0.00491481 854.633
100998 304.397 70.383 6.39063e-06 0.00491481 854.633
100996 306.379 70.2556 6.97931e-05 0.121966 1367.32
101001 302.754 70.23 1.5574e-06 0.00112815 841.865
101001 302.754 70.23 1.5574e-06 0.00112815 841.865
101005 301.337 70.0561 1.55864e-06 0.00114773 859.657
101005 301.337 70.0561 1.55864e-06 0.00114773 859.657
101011 300.097 70.0607 1.5815e-06 0.00118154 875.873
101011 300.097 70.0607 1.5815e-06 0.00118154 875.873
101016 299.037 70.4828 1.59325e-06 0.00120157 887.349
101016 299.037 70.4828 1.59325e-06 0.00120157 887.349
101649 302.028 65.6317 1.56482e-06 0.00116492 872.649
101648 303.46 65.8333 1.54357e-06 0.00113372 856.894
101649 302.028 65.6317 1.56482e-06 0.00116492 872.649
101648 303.46 65.8333 1.54357e-06 0.00113372 856.894
101647 305.072 66.0503 2.01729e-06 0.00148099 850.798
101647 305.072 66.0503 2.01729e-06 0.00148099 850.798
101647 306.952 66.1059 2.15136e-05 0.0237446 1003.77
101647 306.952 66.1059 2.15136e-05 0.0237446 1003.77
101647 309.056 65.771 9.70004e-05 0.30041 2401.33
101647 309.056 65.771 9.70004e-05 0.30041 2401.33
101647 310.814 64.831 0.00018382 1.4538 7704.66
101647 310.814 64.831 0.00018382 1.4538 7704.66
101646 311.635 63.1421 0.000218218 4.03052 20004.4
101646 311.635 63.1421 0.000218218 4.03052 20004.4
101646 311.508 60.6307 0.000213533 7.94808 41960.1
101646 311.508 60.6307 0.000213533 7.94808 41960.1
101645 308.459 47.9133 9.9698e-05 19.7997 244952
101645 307.006 41.063 5.36766e-05 19.4107 484569
101645 308.459 47.9133 9.9698e-05 19.7997 244952
101645 307.006 41.063 5.36766e-05 19.4107 484569
101645 305.074 30.7477 1.74632e-05 11.1625 1.1635e+06
101645 305.074 30.7477 1.74632e-05 11.1625 1.1635e+06
101645 302.6 16.1134 1.4933e-06 2.20422 5.08756e+06
101645 302.6 16.1134 1.4933e-06 2.20422 5.08756e+06
101645 300 0 0 0 9.45422e+07
101645 300 0 0 0 9.45422e+07
101645 309.693 53.1076 0.000146911 16.868 136425
101645 309.693 53.1076 0.000146911 16.868 136425
101646 310.757 57.2891 0.000187307 12.5458 77542.7
101646 310.757 57.2891 0.000187307 12.5458 77542.7
101649 300.764 65.6026 1.5813e-06 0.0011895 885.506
101649 300.764 65.6026 1.5813e-06 0.0011895 885.506
101021 298.157 71.6862 1.58675e-06 0.00119737 890.504
101027 297.457 74.1265 1.54359e-06 0.00114256 875.275
101027 297.457 74.1265 1.54359e-06 0.00114256 875.275
101021 298.157 71.6862 1.58675e-06 0.00119737 890.504
101055 296.563 82.7311 1.38678e-06 0.000945521 809.005
101055 296.563 82.7311 1.38678e-06 0.000945521 809.005
101046 296.94 78.0242 1.46237e-06 0.00103744 840.095
101046 296.94 78.0242 1.46237e-06 0.00103744 840.095
100664 296.22 85.8656 1.38797e-06 0.000941834 802.768
100664 296.22 85.8656 1.38797e-06 0.000941834 802.768
100375 295.965 88.1356 1.38981e-06 0.000937845 796.512
100375 295.965 88.1356 1.38981e-06 0.000937845 796.512
100799 296.006 91.2344 1.26257e-06 0.000800429 749.066
100510 295.756 93.2732 1.25474e-06 0.000785924 738.38
100799 296.006 91.2344 1.26257e-06 0.000800429 749.066
100510 295.756 93.2732 1.25474e-06 0.000785924 738.38
100964 295.906 92.6757 1.13557e-06 0.000662586 692.811
100964 295.906 92.6757 1.13557e-06 0.000662586 692.811
100290 295.565 94.8191 1.249e-06 0.000773632 728.844
100290 295.565 94.8191 1.249e-06 0.000773632 728.844
100157 295.773 89.8363 1.39263e-06 0.00093439 790.593
100157 295.773 89.8363 1.39263e-06 0.00093439 790.593
100119 295.417 96.0243 1.24472e-06 0.000762949 720.166
99988.8 295.624 91.1462 1.39643e-06 0.000931764 785.125
99988.8 295.624 91.1462 1.39643e-06 0.000931764 785.125
100119 295.417 96.0243 1.24472e-06 0.000762949 720.166
99922.8 295.938 86.6409 1.5239e-06 0.00109008 839.678
99922.8 295.938 86.6409 1.5239e-06 0.00109008 839.678
99982.4 295.298 96.9846 1.24154e-06 0.000753497 712.156
99982.4 295.298 96.9846 1.24154e-06 0.000753497 712.156
99856.1 295.507 92.1776 1.40118e-06 0.000930033 780.118
99856.1 295.507 92.1776 1.40118e-06 0.000930033 780.118
99788.1 295.817 87.6908 1.54015e-06 0.0011025 839.24
99788.1 295.817 87.6908 1.54015e-06 0.0011025 839.24
99742.1 296.268 83.9044 1.65082e-06 0.0012438 883.277
99742.1 296.268 83.9044 1.65082e-06 0.0012438 883.277
99749.2 295.412 93.0008 1.40677e-06 0.000929175 775.548
99680.3 295.72 88.5273 1.55718e-06 0.00111562 839.025
99749.2 295.412 93.0008 1.40677e-06 0.000929175 775.548
99680.3 295.72 88.5273 1.55718e-06 0.00111562 839.025
99634.4 296.168 84.743 1.67464e-06 0.00126517 885.038
99634.4 296.168 84.743 1.67464e-06 0.00126517 885.038
99604.5 296.794 82.2079 1.68122e-06 0.00126193 877.192
99712.4 296.897 81.3793 1.66348e-06 0.00125009 878.958
99604.5 296.794 82.2079 1.68122e-06 0.00126193 877.192
99712.4 296.897 81.3793 1.66348e-06 0.00125009 878.958
99592.6 295.641 89.1974 1.57498e-06 0.00112948 839.038
99547 296.088 85.4146 1.69931e-06 0.00128738 886.975
99547 296.088 85.4146 1.69931e-06 0.00128738 886.975
99592.6 295.641 89.1974 1.57498e-06 0.00112948 839.038
99661.6 295.335 93.6605 1.41314e-06 0.000929144 771.381
99661.6 295.335 93.6605 1.41314e-06 0.000929144 771.381
99589.8 295.271 94.1854 1.42023e-06 0.000929889 767.583
99589.8 295.271 94.1854 1.42023e-06 0.000929889 767.583
99531 295.22 94.5958 1.42801e-06 0.000931362 764.122
99531 295.22 94.5958 1.42801e-06 0.000931362 764.122
99520.7 295.577 89.7315 1.59352e-06 0.00114408 839.264
99461.7 295.525 90.1505 1.6128e-06 0.00115943 839.687
99461.7 295.525 90.1505 1.6128e-06 0.00115943 839.687
99520.7 295.577 89.7315 1.59352e-06 0.00114408 839.264
99475.4 296.023 85.9508 1.72478e-06 0.00131037 889.049
99445.5 296.646 83.4051 1.71859e-06 0.00128736 874.22
99386.7 296.593 83.8264 1.73795e-06 0.00130061 872.873
99416.6 295.97 86.373 1.75098e-06 0.00133405 891.22
99475.4 296.023 85.9508 1.72478e-06 0.00131037 889.049
99416.6 295.97 86.373 1.75098e-06 0.00133405 891.22
99445.5 296.646 83.4051 1.71859e-06 0.00128736 874.22
99386.7 296.593 83.8264 1.73795e-06 0.00130061 872.873
99366.3 297.415 82.4547 1.64597e-06 0.00115605 816.547
99425.2 297.465 82.0355 1.63134e-06 0.001155 823.496
99366.3 297.415 82.4547 1.64597e-06 0.00115605 816.547
99425.2 297.465 82.0355 1.63134e-06 0.001155 823.496
99352.3 298.465 81.8728 4.1634e-06 0.00274346 772.29
99411 298.501 81.4663 2.22557e-06 0.00148845 780.669
99411 298.501 81.4663 2.22557e-06 0.00148845 780.669
99352.3 298.465 81.8728 4.1634e-06 0.00274346 772.29
99517.1 296.712 82.8726 1.69963e-06 0.00127441 875.637
99496.7 297.531 81.5082 1.62461e-06 0.00115941 830.644
99517.1 296.712 82.8726 1.69963e-06 0.00127441 875.637
99496.7 297.531 81.5082 1.62461e-06 0.00115941 830.644
99584 297.613 80.852 1.61891e-06 0.00116472 838.052
99584 297.613 80.852 1.61891e-06 0.00116472 838.052
99569.5 298.634 80.3042 1.56894e-06 0.00108403 802.346
99482.4 298.557 80.9497 1.67104e-06 0.00113736 791.008
99482.4 298.557 80.9497 1.67104e-06 0.00113736 791.008
99569.5 298.634 80.3042 1.56894e-06 0.00108403 802.346
99472.9 299.875 80.7487 2.59771e-05 0.0188023 800.053
99559.6 299.907 80.1517 9.08575e-06 0.00625568 789.706
99472.9 299.875 80.7487 2.59771e-05 0.0188023 800.053
99559.6 299.907 80.1517 9.08575e-06 0.00625568 789.706
99464.1 303.619 78.8151 0.000702999 3.10916 4350.53
99550.4 303.643 78.7207 0.00054269 2.06784 3518.56
99547.2 305.045 76.5154 0.000827935 6.74336 8901.92
99460.6 304.815 76.3062 0.000957327 8.6143 9995.97
99547.2 305.045 76.5154 0.000827935 6.74336 8901.92
99460.6 304.815 76.3062 0.000957327 8.6143 9995.97
99464.1 303.619 78.8151 0.000702999 3.10916 4350.53
99550.4 303.643 78.7207 0.00054269 2.06784 3518.56
99553.9 301.65 79.8467 0.000173319 0.240966 1182.36
99467.6 301.705 80.2606 0.000276679 0.491531 1461.9
99467.6 301.705 80.2606 0.000276679 0.491531 1461.9
99553.9 301.65 79.8467 0.000173319 0.240966 1182.36
99457.5 305.279 73.1011 0.000987646 15.2245 17576.7
99544.1 305.624 73.4943 0.000892944 13.1666 16735
99457.5 305.279 73.1011 0.000987646 15.2245 17576.7
99544.1 305.624 73.4943 0.000892944 13.1666 16735
99454.9 305.37 69.5513 0.000893799 21.066 27151.6
99541.6 305.748 70.0142 0.00083068 19.3248 26738.3
99541.6 305.748 70.0142 0.00083068 19.3248 26738.3
99454.9 305.37 69.5513 0.000893799 21.066 27151.6
99539.6 305.652 66.3095 0.000698758 24.1865 40120.6
99453.1 305.278 65.8466 0.000736028 25.4406 40130.6
99451.8 305.092 62.0168 0.000560508 28.3801 59297.5
99538.3 305.444 62.45 0.000540886 27.5772 59624.4
99453.1 305.278 65.8466 0.000736028 25.4406 40130.6
99538.3 305.444 62.45 0.000540886 27.5772 59624.4
99451.8 305.092 62.0168 0.000560508 28.3801 59297.5
99539.6 305.652 66.3095 0.000698758 24.1865 40120.6
99536.5 304.407 48.6976 0.00015012 29.8659 247521
99536.3 303.833 41.963 7.30847e-05 26.372 484255
99449.9 303.614 41.6821 7.3118e-05 26.2441 482240
99450.1 304.146 48.3804 0.000151071 29.8644 246202
99536.3 303.833 41.963 7.30847e-05 26.372 484255
99449.9 303.614 41.6821 7.3118e-05 26.2441 482240
99450.1 304.146 48.3804 0.000151071 29.8644 246202
99536.5 304.407 48.6976 0.00015012 29.8659 247521
99536.8 304.829 53.9097 0.000255179 30.4982 143954
99450.4 304.535 53.555 0.000258685 30.6827 143033
99450.4 304.535 53.555 0.000258685 30.6827 143033
99536.8 304.829 53.9097 0.000255179 30.4982 143954
99451 304.843 57.9813 0.000396647 30.0972 89890.4
99537.4 305.168 58.3754 0.000387555 29.6499 90514.3
99451 304.843 57.9813 0.000396647 30.0972 89890.4
99537.4 305.168 58.3754 0.000387555 29.6499 90514.3
99449.7 301.494 16.5168 1.99771e-06 3.03054 5.17464e+06
99536.1 301.579 16.6614 2.02797e-06 3.08238 5.17487e+06
99536 300 0 0 0 9.62724e+07
99449.7 300 0 0 0 9.63443e+07
99536 300 0 0 0 9.62724e+07
99449.7 301.494 16.5168 1.99771e-06 3.03054 5.17464e+06
99536.1 301.579 16.6614 2.02797e-06 3.08238 5.17487e+06
99449.7 300 0 0 0 9.63443e+07
99536.1 302.932 31.7111 2.27232e-05 14.7996 1.17524e+06
99449.8 302.769 31.4753 2.26099e-05 14.6601 1.17201e+06
99449.8 302.769 31.4753 2.26099e-05 14.6601 1.17201e+06
99536.1 302.932 31.7111 2.27232e-05 14.7996 1.17524e+06
99393.4 303.574 78.7406 0.000863101 4.32416 5161.39
99389.7 304.586 75.9781 0.00107957 10.4643 10880.2
99389.7 304.586 75.9781 0.00107957 10.4643 10880.2
99393.4 303.574 78.7406 0.000863101 4.32416 5161.39
99386.4 304.966 72.6431 0.00107467 17.0494 18151.5
99386.4 304.966 72.6431 0.00107467 17.0494 18151.5
99383.9 305.035 69.0598 0.00094933 22.4959 27350.4
99383.9 305.035 69.0598 0.00094933 22.4959 27350.4
99382.1 304.95 65.3715 0.000767555 26.408 40005.2
99382.1 304.95 65.3715 0.000767555 26.408 40005.2
99380.9 304.782 61.5768 0.000576472 28.9555 58902.3
99380.9 304.782 61.5768 0.000576472 28.9555 58902.3
99379.3 303.914 48.0532 0.000151593 29.7799 244897
99379.6 304.273 53.1921 0.000261188 30.7472 142117
99379.3 303.914 48.0532 0.000151593 29.7799 244897
99379.6 304.273 53.1921 0.000261188 30.7472 142117
99379.1 303.417 41.3898 7.29932e-05 26.0599 480223
99379.1 303.417 41.3898 7.29932e-05 26.0599 480223
99378.9 300 0 0 0 9.64026e+07
99379 301.417 16.3655 1.96328e-06 2.97175 5.17366e+06
99378.9 300 0 0 0 9.64026e+07
99379 301.417 16.3655 1.96328e-06 2.97175 5.17366e+06
99379 302.622 31.228 2.24547e-05 14.4913 1.16864e+06
99379 302.622 31.228 2.24547e-05 14.4913 1.16864e+06
99380.1 304.556 57.5804 0.000403698 30.376 89245.2
99380.1 304.556 57.5804 0.000403698 30.376 89245.2
99397.1 301.771 80.4997 0.000401095 0.875008 1813.56
99397.1 301.771 80.4997 0.000401095 0.875008 1813.56
99402 299.879 81.2002 6.09612e-05 0.0486324 834.007
99402 299.879 81.2002 6.09612e-05 0.0486324 834.007
99338.9 301.836 80.5868 0.000545734 1.40191 2219.96
99335 303.507 78.5316 0.00101907 5.66495 5914.78
99335 303.507 78.5316 0.00101907 5.66495 5914.78
99338.9 301.836 80.5868 0.000545734 1.40191 2219.96
99331.1 304.363 75.565 0.00119459 12.228 11570.8
99327.8 304.682 72.1431 0.001154 18.6375 18527
99331.1 304.363 75.565 0.00119459 12.228 11570.8
99327.8 304.682 72.1431 0.001154 18.6375 18527
99322.5 304.506 61.1307 0.000589439 29.3562 58475.5
99323.6 304.659 64.8885 0.000794198 27.1474 39800.1
99323.6 304.659 64.8885 0.000794198 27.1474 39800.1
99322.5 304.506 61.1307 0.000589439 29.3562 58475.5
99321.7 304.299 57.1725 0.000409106 30.5273 88602.7
99321.7 304.299 57.1725 0.000409106 30.5273 88602.7
99320.8 303.24 41.0862 7.27474e-05 25.8329 478196
99321 303.705 47.7158 0.000151782 29.6328 243607
99320.8 303.24 41.0862 7.27474e-05 25.8329 478196
99321 303.705 47.7158 0.000151782 29.6328 243607
99320.7 302.49 30.9697 2.22672e-05 14.3003 1.16514e+06
99320.7 302.49 30.9697 2.22672e-05 14.3003 1.16514e+06
99320.6 301.347 16.2077 1.92575e-06 2.90783 5.17205e+06
99320.6 300 0 0 0 9.645e+07
99320.6 301.347 16.2077 1.92575e-06 2.90783 5.17205e+06
99320.6 300 0 0 0 9.645e+07
99321.3 304.039 52.8204 0.000262893 30.7213 141218
99321.3 304.039 52.8204 0.000262893 30.7213 141218
99325.3 304.737 68.5508 0.000997995 23.6593 27407.2
99325.3 304.737 68.5508 0.000997995 23.6593 27407.2
99343.7 299.913 81.522 0.000118256 0.108572 899.51
99343.7 299.913 81.522 0.000118256 0.108572 899.51
99692 297.718 80.0358 1.61368e-06 0.00117061 845.78
99692 297.718 80.0358 1.61368e-06 0.00117061 845.78
99677.4 298.737 79.4998 1.56338e-06 0.00109544 814.208
99677.4 298.737 79.4998 1.56338e-06 0.00109544 814.208
99667.2 299.979 79.3831 3.16299e-06 0.0021594 793.959
99667.2 299.979 79.3831 3.16299e-06 0.0021594 793.959
99657.3 303.648 78.4127 0.000390133 1.23881 2717.44
99654.3 305.266 76.5559 0.000691593 4.9423 7605.11
99654.3 305.266 76.5559 0.000691593 4.9423 7605.11
99657.3 303.648 78.4127 0.000390133 1.23881 2717.44
99651.4 306.004 73.7835 0.000790837 10.9067 15547.7
99651.4 306.004 73.7835 0.000790837 10.9067 15547.7
99660.9 301.624 79.2278 9.23906e-05 0.0991762 985.711
99660.9 301.624 79.2278 9.23906e-05 0.0991762 985.711
99648.9 306.181 70.4244 0.000759382 17.233 26005.6
99648.9 306.181 70.4244 0.000759382 17.233 26005.6
99646.9 306.083 66.7475 0.000654762 22.5729 39883.8
99646.9 306.083 66.7475 0.000654762 22.5729 39883.8
99645.5 305.851 62.8692 0.000516741 26.4726 59816.4
99644.5 305.542 58.7583 0.000375836 28.9715 91072.7
99645.5 305.851 62.8692 0.000516741 26.4726 59816.4
99644.5 305.542 58.7583 0.000375836 28.9715 91072.7
99643.9 305.167 54.2526 0.000250339 30.1453 144851
99643.9 305.167 54.2526 0.000250339 30.1453 144851
99643.1 303.115 31.932 2.27763e-05 14.8963 1.17827e+06
99643.3 304.082 42.2292 7.28295e-05 26.4189 486258
99643.1 303.115 31.932 2.27763e-05 14.8963 1.17827e+06
99643.3 304.082 42.2292 7.28295e-05 26.4189 486258
99643 301.674 16.7972 2.05187e-06 3.12356 5.17411e+06
99643 301.674 16.7972 2.05187e-06 3.12356 5.17411e+06
99643 300 0 0 0 9.61824e+07
99643 300 0 0 0 9.61824e+07
99643.5 304.703 49.0016 0.000148579 29.7486 248835
99643.5 304.703 49.0016 0.000148579 29.7486 248835
99179 302.675 39.7609 7.09694e-05 24.6392 469765
99203.9 302.799 40.1088 7.15061e-05 24.971 471933
99179 302.063 29.8348 2.12995e-05 13.3873 1.14976e+06
99203.8 302.157 30.1333 2.15677e-05 13.633 1.1538e+06
99203.9 302.799 40.1088 7.15061e-05 24.971 471933
99179 302.063 29.8348 2.12995e-05 13.3873 1.14976e+06
99203.8 302.157 30.1333 2.15677e-05 13.633 1.1538e+06
99179 302.675 39.7609 7.09694e-05 24.6392 469765
99203.7 301.169 15.6986 1.80095e-06 2.69607 5.16415e+06
99178.9 301.118 15.5177 1.75653e-06 2.6211 5.16072e+06
99178.8 300 0 0 0 9.65585e+07
99203.6 300 0 0 0 9.65408e+07
99178.8 300 0 0 0 9.65585e+07
99203.6 300 0 0 0 9.65408e+07
99203.7 301.169 15.6986 1.80095e-06 2.69607 5.16415e+06
99178.9 301.118 15.5177 1.75653e-06 2.6211 5.16072e+06
99272.8 302.369 30.7002 2.20533e-05 14.0911 1.16149e+06
99272.9 303.079 40.7707 7.2404e-05 25.5711 476144
99272.8 302.369 30.7002 2.20533e-05 14.0911 1.16149e+06
99272.9 303.079 40.7707 7.2404e-05 25.5711 476144
99272.7 301.282 16.0432 1.88576e-06 2.83984 5.16989e+06
99272.7 301.282 16.0432 1.88576e-06 2.83984 5.16989e+06
99273.1 303.516 47.3669 0.000151704 29.4361 242323
99273.1 303.516 47.3669 0.000151704 29.4361 242323
